hag3m4,RT @SabotenVtuber: デススト、これもしかして「他のユーザーが踏みしめた場所」の草が剥げて、道になってる…？ #ps4shere #DeathStrading https://t.co/rPqUDoZbw4,2019-11-18 22:52:07,0,7714,おにのくに
HMF44482534,RT @SabotenVtuber: デススト、これもしかして「他のユーザーが踏みしめた場所」の草が剥げて、道になってる…？ #ps4shere #DeathStrading https://t.co/rPqUDoZbw4,2019-11-18 22:52:05,0,7714,そこらへん
kakashll,RT @SabotenVtuber: デススト、これもしかして「他のユーザーが踏みしめた場所」の草が剥げて、道になってる…？ #ps4shere #DeathStrading https://t.co/rPqUDoZbw4,2019-11-18 22:52:00,0,7714,妖精帝國
Wakuwak07451654,RT @SabotenVtuber: デススト、これもしかして「他のユーザーが踏みしめた場所」の草が剥げて、道になってる…？ #ps4shere #DeathStrading https://t.co/rPqUDoZbw4,2019-11-18 22:51:57,0,7714,
Blue_Ink0329,RT @SabotenVtuber: デススト、これもしかして「他のユーザーが踏みしめた場所」の草が剥げて、道になってる…？ #ps4shere #DeathStrading https://t.co/rPqUDoZbw4,2019-11-18 22:51:44,0,7714,
mentaiko_nova,RT @SabotenVtuber: デススト、これもしかして「他のユーザーが踏みしめた場所」の草が剥げて、道になってる…？ #ps4shere #DeathStrading https://t.co/rPqUDoZbw4,2019-11-18 22:51:31,0,7714,マントル
puttyo_candy,RT @SabotenVtuber: デススト、これもしかして「他のユーザーが踏みしめた場所」の草が剥げて、道になってる…？ #ps4shere #DeathStrading https://t.co/rPqUDoZbw4,2019-11-18 22:51:22,0,7714,
Strap_4k,"RT @David__Jetta: To all Sam Porter Bridges out there.
I challege you to take the theme of connection, bridge the gap between game world an…",2019-11-18 22:50:53,0,4,PSN:  Strap_4k
Albietha1nonly,A review I did on #DeathStrading for @UtheGamers generated a bit of chatter on the book of faces bc of the review s… https://t.co/ZVIxj5JKfp,2019-11-18 22:50:38,3,0,"New York, NY"
thitose_aoi,RT @SabotenVtuber: デススト、これもしかして「他のユーザーが踏みしめた場所」の草が剥げて、道になってる…？ #ps4shere #DeathStrading https://t.co/rPqUDoZbw4,2019-11-18 22:50:34,0,7714,pixiv全然更新してません
blead_yacyr,RT @SabotenVtuber: デススト、これもしかして「他のユーザーが踏みしめた場所」の草が剥げて、道になってる…？ #ps4shere #DeathStrading https://t.co/rPqUDoZbw4,2019-11-18 22:50:34,0,7714,
Kojima_Hideo,RT @SabotenVtuber: デススト、これもしかして「他のユーザーが踏みしめた場所」の草が剥げて、道になってる…？ #ps4shere #DeathStrading https://t.co/rPqUDoZbw4,2019-11-18 22:50:22,0,7714,故郷は地球
chlorden,RT @SabotenVtuber: デススト、これもしかして「他のユーザーが踏みしめた場所」の草が剥げて、道になってる…？ #ps4shere #DeathStrading https://t.co/rPqUDoZbw4,2019-11-18 22:50:00,0,7714,CRADLE
kakutama_Sury,RT @SabotenVtuber: デススト、これもしかして「他のユーザーが踏みしめた場所」の草が剥げて、道になってる…？ #ps4shere #DeathStrading https://t.co/rPqUDoZbw4,2019-11-18 22:49:49,0,7714,東京都八王子市
Ramen0331,RT @SabotenVtuber: デススト、これもしかして「他のユーザーが踏みしめた場所」の草が剥げて、道になってる…？ #ps4shere #DeathStrading https://t.co/rPqUDoZbw4,2019-11-18 22:49:33,0,7714,KS.A.I.M.S.
alcedoatthis_al,RT @SabotenVtuber: デススト、これもしかして「他のユーザーが踏みしめた場所」の草が剥げて、道になってる…？ #ps4shere #DeathStrading https://t.co/rPqUDoZbw4,2019-11-18 22:49:23,0,7714,山百合女子衛士訓練学校の壁
u_n_diavolo_,RT @SabotenVtuber: デススト、これもしかして「他のユーザーが踏みしめた場所」の草が剥げて、道になってる…？ #ps4shere #DeathStrading https://t.co/rPqUDoZbw4,2019-11-18 22:49:20,0,7714,信仰は既に終わった物事と己の内にしか見出してはならない。
hdvLbBZrfKIWdjs,RT @SabotenVtuber: デススト、これもしかして「他のユーザーが踏みしめた場所」の草が剥げて、道になってる…？ #ps4shere #DeathStrading https://t.co/rPqUDoZbw4,2019-11-18 22:48:56,0,7714,まだ　こに　るのか…
AeNLx0AUgUMlm6a,RT @SabotenVtuber: デススト、これもしかして「他のユーザーが踏みしめた場所」の草が剥げて、道になってる…？ #ps4shere #DeathStrading https://t.co/rPqUDoZbw4,2019-11-18 22:48:24,0,7714,トルトゥーガ
KojiPro2015,RT @SabotenVtuber: デススト、これもしかして「他のユーザーが踏みしめた場所」の草が剥げて、道になってる…？ #ps4shere #DeathStrading https://t.co/rPqUDoZbw4,2019-11-18 22:47:36,0,7714,Earth
Kojima_Hideo,"RT @Vlad_Pine: I just finised #DeathStrading  and I'm blown... Best game ever, #GameOfTheYear #hideokojima @Kojima_Hideo",2019-11-18 22:41:54,0,14,故郷は地球
Vlad_Pine,"I just finised #DeathStrading  and I'm blown... Best game ever, #GameOfTheYear #hideokojima @Kojima_Hideo",2019-11-18 22:40:46,198,14,
patrickplaysps4,"RT @KappaCupcake: So #DeathStrading  is pretty much about a delivery man with an inner ear infection, fueled by Monster Energy Drink, starr…",2019-11-18 22:39:27,0,1,1234 Internet Street
janissbrs,"RT @Temmaru1: พี่เอก porter bridges!! 

#hrkfanart #HRK #DeathStrading https://t.co/Xi2aYRtoHB",2019-11-18 22:38:29,0,10,จอยลดา
KappaCupcake,"So #DeathStrading  is pretty much about a delivery man with an inner ear infection, fueled by Monster Energy Drink,… https://t.co/LoWjExx46S",2019-11-18 22:38:08,1,1,Georgia
pipasfecundo,#eglikedislike amarilla para el escalado de las distancias en #DeathStrading. Cómo puede ser que en un envío de 2km… https://t.co/Z0pkF1KTRC,2019-11-18 22:37:41,2,0,
danielbaden7,@YouTube #LIVE #life #DeathStrading #DEATHBATTLE #artlover #ArtLovers #ArtistOnTwitter #privateparty #PrivateEquity… https://t.co/xEYykbGxK8,2019-11-18 22:35:15,0,0,"Berlin, Deutschland"
AdrienneMVV,"RT @rol_vision: Estamos en directo con un nuevo episodio de #DeathStrading con @DoodyDurlin a los mandos!

https://t.co/Cm0OeJZhM1

#gamepl…",2019-11-18 22:35:13,0,2,Alicante
hirokku223,"昨日は正しい荷物を配達できた。ルートの選択が難しいときほど、他の人が残してくれたロープや標識がありがたい。心の底からいいねを連打してしまう
#デススト #デスストランディング #デスストで繋がれ #DeathStrading",2019-11-18 22:34:46,0,0,
WeisseFleisch,"RT @_tench_: Tomorrow, in your hands! If you have Netflix, don't miss the other important postman~~~ #Klaus #KlausNetflix #DeathStrading ht…",2019-11-18 22:34:31,0,164,
eclipse_kaba,"今日も長い一日が始まった。
#DeathStrading https://t.co/jEF9R2idLR",2019-11-18 22:33:03,0,0,本州
Footygossip5,"RT @offergamescouk: #Competition You could win Death Stranding on #PS4 To enter just FOLLOW + RT this post
 
#Comp #Giveaway #Win #Competit…",2019-11-18 22:31:45,0,904,"Portsmouth, England"
Aisha_Rosen,"RT @_tench_: Tomorrow, in your hands! If you have Netflix, don't miss the other important postman~~~ #Klaus #KlausNetflix #DeathStrading ht…",2019-11-18 22:31:36,0,164,вчерашний день
Ahmed_So0o,#DeathStrading باختصار 😂💔🤦🏽‍♂️ https://t.co/zVbZ4DBaEA,2019-11-18 22:31:25,0,0,Pluto🥶
AlexeyDZR52,"@HIDEO_KOJIMA_EN 
#DeathStrading https://t.co/kDgf1XwXqj",2019-11-18 22:29:58,0,0,
nemesislair,"RT @Kinia24Lara: Higgs ❤️ I didn't played Death Stranding yet but I already love him!

#DeathStrading #higgs #digitalart #drawing https://t…",2019-11-18 22:29:14,0,3,Edge Knot City 
fish_kojimapro,"よく見ると最初の死体処理班のイゴールさんが対消滅起こしちゃう時、
イゴールさんの足を掴むゲイザーの中に小島監督いるんだよなあ。
#DeathStrading 
#デスストで繋がれ",2019-11-18 22:28:52,1,0,東京 
David__Jetta,"To all Sam Porter Bridges out there.
I challege you to take the theme of connection, bridge the gap between game wo… https://t.co/1fRXBit5Ps",2019-11-18 22:27:34,15,4,
pidge2571,"I'm honestly enjoying #DeathStrading so fun its unreal, gameplay-fun, story-awesome but honestly...

""I know you've… https://t.co/gtZBT6dXhT",2019-11-18 22:25:29,0,0,"Scotland, United Kingdom"
rccdji,"RT @a_tenno: directed by hideo kojima
#warframe #DeathStrading https://t.co/oP9EgovnQl",2019-11-18 22:24:59,0,284,
Ken_Thee_Gamer,Playing #DeathStrading - Watch me at https://t.co/VT2HAbvCQf,2019-11-18 22:24:57,0,0,"Milwaukee, WI"
NaZyrus07,"Just beated Cliff at Vietnam, episode 11 i think? What I want to say is… #DeathStrading is definitely my GOTY, holy… https://t.co/gj77APnpzf",2019-11-18 22:24:11,0,0,
JulietJones04,"Lo necesito u.u
#DeathStrading https://t.co/CVA4yDz1j6",2019-11-18 22:20:26,1,0,Bolivia
LagnetoGames,@Jack_Septic_Eye trying to figure out #DeathStrading https://t.co/TBRvcs3kJs,2019-11-18 22:19:36,0,0,
sammy_IWAHARA,"配達　完了しました。
#夜勤

#DeathStrading https://t.co/gtJVy3dPjJ",2019-11-18 22:19:19,8,0,横丁の立ち飲み屋の隅
GamerChiry,Pues ya tengo subida a mi canal de #twitch y de #YouTube la partida de #DeathStrading en la que estoy ganandome las… https://t.co/OKvZCCi8Hg,2019-11-18 22:18:42,1,0,"León, España"
sakharniy,"ретвит, если тоже думаешь, что #BringMeTheHorizon - blessed with a curse лучше бы подошло #DeathStrading #BMTH https://t.co/ESeSvjNdF9",2019-11-18 22:18:32,0,0,E corp
ElFamosoFlo,"#DeathStrading meme en Jeu video, Lea Seydoux ca passe pas.",2019-11-18 22:17:59,1,0,
Jun25J,"結構前に購入してたけど時間がなくてあまり出来ずにいた...
昨日からやっと本格的にやり出した
#DeathStrading https://t.co/F5t9VUWbFB",2019-11-18 22:17:13,4,0,
tn9u057LouixD4O,"RT @khmistina: おはようございます☀️気温差で体調崩さないようお気をつけてくださいね🤗

【OmegaGamesWiki さんの動画紹介】
 
DARKSOULS Ⅲ
https://t.co/SkbrDIT3I0

DLC/全ボス戦/No Death/ No D…",2019-11-18 22:16:44,0,28,
MPoroporun,"RT @khmistina: おはようございます☀️気温差で体調崩さないようお気をつけてくださいね🤗

【OmegaGamesWiki さんの動画紹介】
 
DARKSOULS Ⅲ
https://t.co/SkbrDIT3I0

DLC/全ボス戦/No Death/ No D…",2019-11-18 22:16:05,0,28,チャンネルの相互登録は行なっておりません。
RedRhody,@Jack_Septic_Eye I’m watching the last three hours and twenty minutes right now! It’s been a pleasure to join you o… https://t.co/ZVVysHjTxW,2019-11-18 22:16:01,7,0,
ampelfreund,"Nie gedacht, das ein Spiel wo man Paketbote spielt so erfolgreich werden könnte! #DeathStrading",2019-11-18 22:15:26,0,0,
MetalGearClube,"RT @arnan34official: A little break from work.

仕事から少し休憩。

#DeathStrading 
#TomorrowIsInYourHands 

@Kojima_Hideo @HIDEO_KOJIMA_EN 
@Kaizer…",2019-11-18 22:14:59,0,3,
Diari0DeUnGamer,"Ya se publico completo el streaming que hice esta tarde https://t.co/ETS2jiFBFT , Cómo hice ayer , me he dedicado a… https://t.co/L9tFREzb8Z",2019-11-18 22:14:48,0,0,"Vigo, España"
IsmaellSeth,@ABlagounette J'ai fini #DeathStrading hier pour attaquer #StarWarsJediFallenOrder et j'ai #Blacksad aussi à faire 😏😅,2019-11-18 22:13:40,1,0,"Tours, Centre"
_MiVidaEnLaRed_,"Ya se publico completo el streaming que hice esta tarde https://t.co/TJDTNmG5fJ , Cómo hice ayer , me he dedicado a… https://t.co/XrSTFoW1NJ",2019-11-18 22:13:32,0,0,"Vigo, España"
Lanelja,"RT @_tench_: Tomorrow, in your hands! If you have Netflix, don't miss the other important postman~~~ #Klaus #KlausNetflix #DeathStrading ht…",2019-11-18 22:11:43,0,164,Germany
asonofanarchia,"#DaysGone, #DeathStrading and #StarWarsJediFallenOrder

My top 3 this year!! Thank you for doing such a great job.",2019-11-18 22:10:57,0,0,Beyond The Wall
backpulver,"In der Welt von #DeathStrading wäre mein Name ""Lice Foot Fungus Man"" #IchWillDiePS4 #GronkhTV",2019-11-18 22:10:19,0,0,
linsen,什么？可以和货物一起泡澡？！#DeathStrading,2019-11-18 22:09:52,0,0,Canada
hecvv2001,Pues creo que x mi cumple iré a x el #DeathStrading #PokemonEspadaEscudo y #deadcells. Espero no quedarme super pobre xd,2019-11-18 22:09:17,3,0,"Barcelona, España"
asonofanarchia,BB is so cute!!! #DeathStrading #TomorrowIsInYourHands,2019-11-18 22:08:39,0,0,Beyond The Wall
ZDEyEYT,"Death Stranding Platinum Achieved!
Such a wonderful game, this is definitely my Game of The Year!!
@HIDEO_KOJIMA_EN… https://t.co/VKjOrnmRoc",2019-11-18 22:08:33,0,0,
TheSrLink,"RT @rol_vision: Estamos en directo con un nuevo episodio de #DeathStrading con @DoodyDurlin a los mandos!

https://t.co/Cm0OeJZhM1

#gamepl…",2019-11-18 22:08:20,0,2,"Barcelona, España"
ryu_prime,"Well, that's that. A week and a half later, and I've completed the main story of #DeathStrading. 

I don't know wha… https://t.co/nEfOUTzPRK",2019-11-18 22:04:18,2,0,The Emerald Isle
BUSHIDO87028100,"昨日の検証結果は、電源つけたまま寝落ちしてしまい目が覚めたら対消滅していました。

ネクローシスしたのは間違いないですがその瞬間を見れなかったのでやり直し。

#DeathStrading 
#デススト",2019-11-18 22:04:13,0,0,
rol_vision,"Estamos en directo con un nuevo episodio de #DeathStrading con @DoodyDurlin a los mandos!

https://t.co/Cm0OeJZhM1… https://t.co/nmKozzZDS9",2019-11-18 22:04:08,6,2,"Alicante, Spain"
McDonge,Imagine spending your limited time on earth being upset that some people enjoy #DeathStrading while simultaneously… https://t.co/jduJmB3Hbs,2019-11-18 22:03:27,0,0,"Morioh, Japan"
LavenderBlood20,"انا طول المنافسه معه 
#DeathStrading https://t.co/ERpXtUykBZ https://t.co/oTjj3VpE51",2019-11-18 22:03:02,0,0,
desenhistaloco,"Death Stranding
.
.
.
@HIDEO_KOJIMA_EN @PlayStation_BR #hideokojima #Playstation4 #DeathStrading  #NormanReedus https://t.co/93ryPn6jHL",2019-11-18 22:01:19,2,0,
Darkly__,😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭💔💔💔💔 #DeathStrading,2019-11-18 21:55:44,0,0,
crowbetweenN,"現在k3未到達の僕「青い空が見たいよ…（涙）」

#DeathStrading 
#デスストで繋がれ",2019-11-18 21:55:07,0,0,人のいるところ
ezramemer,This intro got me so hyped for #DeathStrading and it's not even a part of the game. It's been almost 2 days since I… https://t.co/kpHh3E07VV,2019-11-18 21:53:49,2,0,"Saint Petersburg, Russia "
StoryofGamer,#DeathStrading #TomorrowIsInYourHands https://t.co/yjjYFlZeDS,2019-11-18 21:52:50,0,0,In any video game map
LauraLunaLu,"Ay, tías, me ha guiñado el ojo, yo creo que le gusto. #Decestrandin #DeathStrading https://t.co/JmSIh8AQus",2019-11-18 21:51:11,4,0,Vengerberg
leongww28,A really great honour to have a photo taken next to the legendary MR Yoji Shinkawa and MR Hideo Kojima- san… https://t.co/x3y9XsB9JF,2019-11-18 21:51:10,0,0,"Central Region, Singapore "
akazomesirou,"トラック赤くしたり、クラフトマンのシェルターの近くで温泉発見したり、楽しんでいます

#DeathStrading https://t.co/lFDbnvql6W",2019-11-18 21:50:59,2,0,
mentekaius,"Vamos allá con #DeathStrading my friends! Volvemos a #twitch :D
https://t.co/egnNfFOLXt",2019-11-18 21:49:20,5,0,
Chelsea_LT,"Thanks @Kojima_Hideo making just delivery one of the best games ever 

#DeathStrading 
#Respect",2019-11-18 21:48:53,0,0,
B6L_2,قاعد استمتع بـ #DeathStrading 🥳,2019-11-18 21:48:45,2,0,
Off__Earth,My BB is a great Christmas Tree 🎄topper! #DeathStrading https://t.co/GBlPmMvuHj,2019-11-18 21:48:35,7,0,"Dayton, OH"
WhogalG,"Still going guys, hard dif, no deaths and an S rank on all deliverys. 
 @KojiPro2015 #DeathStrading #twitch… https://t.co/AY9WtRkP7S",2019-11-18 21:47:39,5,0,
_shoto,"RT @_tench_: Tomorrow, in your hands! If you have Netflix, don't miss the other important postman~~~ #Klaus #KlausNetflix #DeathStrading ht…",2019-11-18 21:45:21,0,164,they/she |   PL|ENG  |  23
Crossing_Grave,"RT @stretchykeks: Live in 1.5 hours with the GLORIOUS  #DeathStrading on Twitch

Just how much can 1 Reedus carry?

Let's find out!!

8:30p…",2019-11-18 21:44:54,0,13,"Wolfforth, TX"
alexjug,"@HIDEO_KOJIMA_EN WOW. Such a masterpice. #DeathStrading brought me tears, laughter, fun, sadness and wonder. Specia… https://t.co/cUS847NNSD",2019-11-18 21:44:03,0,0,Ljubljana
Ahmedlkaderi,RT @BluesKnight1: I went to my sleeping 3 year old daughter’s bed in the middle of the night and cried silently after I finished the game a…,2019-11-18 21:43:48,0,54,
BorisCisnerosG,¿Podemos apreciar la humildad en persona? #DeathStrading https://t.co/VRZ8X6nd7Z,2019-11-18 21:43:14,2,0,"A Coruña, España"
LavenantCedric,"RT @Chris_Liberty93: OMG ! 😍🔥
#TheMandalorian 
#StarWars 
#DeathStrading https://t.co/GbvGfzVGBF",2019-11-18 21:42:15,0,3,"Côtes-d'Armor, Bretagne"
teh_nagato,"RT @ninjnigg: Кодзима крут.
Он забил всю игру режиссёрскими ходами, отсылками, мемами, размышлениями и метафорами. Самая жирная - нефть кот…",2019-11-18 21:41:19,0,1,
natsume0q0,"RT @Kaizerkunkun: Hideo Kojima tonight.
今宵の小島監督。
#WorldStrandTour2019 
#DeathStrading https://t.co/NLbAoE07EW",2019-11-18 21:41:03,0,185,
Chris_Liberty93,"OMG ! 😍🔥
#TheMandalorian 
#StarWars 
#DeathStrading https://t.co/GbvGfzVGBF",2019-11-18 21:40:23,30,3,Montélimar (26)
TONE10309337,"RT @khmistina: おはようございます☀️気温差で体調崩さないようお気をつけてくださいね🤗

【OmegaGamesWiki さんの動画紹介】
 
DARKSOULS Ⅲ
https://t.co/SkbrDIT3I0

DLC/全ボス戦/No Death/ No D…",2019-11-18 21:35:42,0,28,
Sgt_shred1,#DeathStrading https://t.co/qDiGScXjeY,2019-11-18 21:32:11,0,0,Parts unknown 
pulp_98,خلصت #DeathStrading ولا عجبتني مرة,2019-11-18 21:30:27,0,0,Westeros
JohnyPB2,"RT @_Liconte: Los de artes yendo a clase con una carpeta a2, un set de acrílicos, paleta, pinceles, una libreta de esbozo, 3 bodegones a mi…",2019-11-18 21:26:49,0,3282,
HerobrinesArmy,About to stream Backpack Simulator #DeathStrading https://t.co/8lf4KTKAQ0,2019-11-18 21:21:41,0,0,
Pixcelerator,RT @3GRK4: #pixelart #DeathStrading https://t.co/wVyH8IJd0h,2019-11-18 21:21:01,0,1,The Internet
3GRK4,#pixelart #DeathStrading https://t.co/wVyH8IJd0h,2019-11-18 21:20:56,2,1,"Санкт-Петербург, Россия"
mgonzalez_noli,Por fin cojo con calma #DeathStrading (si la #PS4 fuese portátil me la habría llevado a #LasPalmas  en la maleta).… https://t.co/CoU2qu1pRD,2019-11-18 21:20:46,10,0,Madrid
aschmith_,"#DeathStrading SPOILERS

I'm realising that you really have no choice at all. Amelie is like ""SO YOU GONNA DO THIS AND THAT""",2019-11-18 21:19:58,0,0,"SCQ, Galiza [She/They]"
LeanneMustafa,I LOVE #DeathStrading!!! I've been waiting for it since 2016 and it's everything i ever wanted it to be and more! A… https://t.co/2OYq8qtyjU,2019-11-18 21:17:41,0,0,"Seattle, WA"
Pandatology,If someone needs me... You'll find me at the beach. #DeathStrading https://t.co/XJWdAJWPvK,2019-11-18 21:16:18,1,0,Zurich
dctyuin,"RT @khmistina: おはようございます☀️気温差で体調崩さないようお気をつけてくださいね🤗

【OmegaGamesWiki さんの動画紹介】
 
DARKSOULS Ⅲ
https://t.co/SkbrDIT3I0

DLC/全ボス戦/No Death/ No D…",2019-11-18 21:16:09,0,28,
Alberate,Jugar al #DeathStrading me ha permitido responder a la eterna pregunta que los cajeros de #mercadona hacen sobre la… https://t.co/DA0ApVzTHu,2019-11-18 21:14:42,0,0,"Cartagena, España"
edward__sama,"Дохиральный - отличное слово 😁
#DeathStrading",2019-11-18 21:13:29,0,0,Vladimir
BlueEccho,"Votre #DeathStrading : sans façons. Mais je vous conseille vivement le videogame #Darq by @UnfoldGames ! 😮
Lugubre… https://t.co/5bgLLmUeBo",2019-11-18 21:11:42,4,0,France
ulysses323,@KoldGamer75 Which is why you have to play #DeathStrading,2019-11-18 21:10:37,1,0,"Oklahoma City, OK"
Djmlk995,#DeathStrading  made me addicted to this https://t.co/tissLGom7O,2019-11-18 21:09:06,0,0,
nerdyflow,"RT @Kinia24Lara: Higgs ❤️ I didn't played Death Stranding yet but I already love him!

#DeathStrading #higgs #digitalart #drawing https://t…",2019-11-18 21:07:07,0,3,"Nevada, USA"
Kinia24Lara,"Higgs ❤️ I didn't played Death Stranding yet but I already love him!

#DeathStrading #higgs #digitalart #drawing https://t.co/S9yXcgroHe",2019-11-18 21:05:10,1,3,
FRL09,Quería un cambio de #PS4 y no puedo pensar en voz alta cerca de mi hermano @isra_neytiri o hace estas locuras. No l… https://t.co/GiiCtLBiAB,2019-11-18 21:04:29,24,0,
_kakki_,"デスストストーリー終わったー！！
達成感と感動と色々入り交じってしばらくボーッとしてた…

国道も復旧終わってるし

これからはのんびり配送しながら繋がっていきたいと思います！

#DeathStrading 
#TomorrowIsInYourHands 
#デスストでつながれ",2019-11-18 21:04:00,0,0,
Failed_Survivor,"RT @a_tenno: directed by hideo kojima
#warframe #DeathStrading https://t.co/oP9EgovnQl",2019-11-18 21:03:35,0,284,Somewhere Sleep Deprived 
VinipedrozaS,"E por fim, a história... meu Senhor! Que enredo bem escrito e espetacular! Os mistérios, a superação dos personagen… https://t.co/ZSqNh06xwh",2019-11-18 20:59:47,1,0,"Vendalle, Dornham"
tristipe,RT @sudomadeira: Fiz um desenho de #DeathStrading fodase sam motoboy https://t.co/2NSqjl8uXj,2019-11-18 20:59:40,0,413, Rio Grande do Sul
ragergamer21,"RT @BillThreat: Death Stranding, we need to deliver the pizza!
#DeathStrading #SpongeBob #fanart https://t.co/NqDLdKeRci",2019-11-18 20:58:12,0,3,
JuanGimenez,Os prometo que quiero darle a #DeathStrading pero el maldito #dragonquestxi me tiene demasiado engancho 😭 https://t.co/2kaihJPcv5,2019-11-18 20:57:48,6,0,España - スッペイン
watchmeswag1,ready for #DeathStrading https://t.co/2afzGzGwMk,2019-11-18 20:57:23,1,0,
KnoLya_,تخيل ان كل هالشخصيات الاسطورية قام بها تروي بيكر ، وكل وحدة نبرة وكل وحدة متميزة عن الثانية ، مش طبيعية موهبة الانس… https://t.co/U1GrCjOPce,2019-11-18 20:55:52,0,0,
LauraLunaLu,"Está claro que Kojima y yo tenemos una cosa en común:

A los dos nos gusta LA NARRATIVARRRL.

#Decestrandin #DeathStrading",2019-11-18 20:55:50,5,0,Vengerberg
BenJoe72,Anyone else playing #DeathStrading got likebombed? I instantly jumped from lvl2 bridge link to lvl56 because of one… https://t.co/51xmjLXpp9,2019-11-18 20:55:35,0,0,"Budapest, Hungary"
TheNCSmaster,Hopefully #DeathStrading is the #RedDeadRedemption2 of this year. Wins a ton of shit but doesn’t win GOTY. Give it… https://t.co/MdFJSTH16k,2019-11-18 20:54:22,4,0,Ohio
ffo_nobooody,Was mag wohl nach WWII kommen? Finden wir es gemeinsam heraus! #DeathStrading jetzt live auf https://t.co/9YNHdNgryX https://t.co/6Y4DBYvi92,2019-11-18 20:53:25,0,0,
helloitsashie,RT @DinsaiS: Tomorrow is in your hands [DinsaiStudio Death Stranding 3Dmodel SD fanart] #DeathStrading #KojimaProductions #hideokojima #Tom…,2019-11-18 20:51:37,0,74,Northern Ireland / Japan
Warconius,#DeathStrading,2019-11-18 20:50:10,0,0,Greater Vancouver
John90192410,"Second playthrough.. 24h to beat😅
Love it !!
#DeathStrading https://t.co/uJQUEsleHu",2019-11-18 20:45:44,0,0,HIDEOUT
Spock08533373,J'vien de finir #DeathStrading avec @HugoDelire36 j'ai pas honte de dire que j'ai chialer comme un gamin,2019-11-18 20:45:26,1,0,
VinipedrozaS,"Mano, eu tava com pouco hype para o #DeathStrading , e tbm receoso em jogar por causa das críticas... mas ainda bem… https://t.co/zmNQ4EjIJk",2019-11-18 20:44:30,2,0,"Vendalle, Dornham"
dimeao,"RT @joueurcitoyen: Test de #DeathStrading par @IsmaellSeth pour @be_playstation 

https://t.co/5v56vifNVo",2019-11-18 20:44:07,0,1,"Montpellier, France"
TrimTram87,"Watch The Throne 2 pls, build a bridge with your brother #DeathStrading https://t.co/V5XL1XuIpe",2019-11-18 20:39:10,1,0,The Upside Down
Xelasix13,24h de jeu sur #DeathStrading et woaw. Acte 4 terminé c'est magique.,2019-11-18 20:37:51,0,0,"Saint-Chamas, France"
AnneCalie,"#DeathStrading cospobre 😂👏👏👏
https://t.co/dGMgeI4aAI",2019-11-18 20:37:46,0,0,Americana - SP
iKhalidBZ,"RT @KnoLya_: What a MASTERPIECE !! 🤯

what a brain do you have ?😨

Thank you Kojima san 🙏

@HIDEO_KOJIMA_EN 
@Kojima_Hideo 
#DeathStrading…",2019-11-18 20:37:39,0,1, the edge of the F*cking world
Danny_dizo,El final de #DeathStrading me recordó a  #AKIRA xd,2019-11-18 20:36:45,0,0,"Gotham, England"
rikibelmares,#PS4share #DeathStrading #PS4live https://t.co/b5vm8J9Xz8,2019-11-18 20:35:42,0,0,
Dimas_Alcalde,@pccomponentes @PhilipsSpain #PreBlackPhilipsPcComponentes Vicio rico con @Esmeraldamentee #DeathStrading,2019-11-18 20:34:58,1,0,"Barcelona, España"
SlobF4ce,"RT @stretchykeks: Live in 1.5 hours with the GLORIOUS  #DeathStrading on Twitch

Just how much can 1 Reedus carry?

Let's find out!!

8:30p…",2019-11-18 20:34:31,0,13,United States
That_Fox_Guy,Trying to Explain #DeathStrading to my Friends https://t.co/bTB5I3KPkt,2019-11-18 20:33:57,0,0,United States
CynicalChicken_,"Going live with some #DeathStrading 
Figured a nice chilled stream for a few hours, come stop by have a chat as we… https://t.co/itFTYr3NAY",2019-11-18 20:33:51,0,0,"Blackpool, England"
manoma614,"RT @_tench_: Tomorrow, in your hands! If you have Netflix, don't miss the other important postman~~~ #Klaus #KlausNetflix #DeathStrading ht…",2019-11-18 20:31:59,0,164,
snoothoot,My OCD telling me to go back to the beginning area of #DeathStrading to Five-Star all the zones before even finishi… https://t.co/JltwDIbQnA,2019-11-18 20:30:56,0,0,"San Antonio, TX"
GrafityHitna,"@HIDEO_KOJIMA_EN Is this how you suppose to help other players in #DeathStrading ? 😂👌🏻

Meet Saudi Sam BTW 💜🌚 https://t.co/Zt5vjJwcht",2019-11-18 20:26:47,0,0,عالم الألعاب 
GugaRasec,"RT @arnan34official: A little break from work.

仕事から少し休憩。

#DeathStrading 
#TomorrowIsInYourHands 

@Kojima_Hideo @HIDEO_KOJIMA_EN 
@Kaizer…",2019-11-18 20:26:36,0,3,"Twin Lakes, Alaska 🇺🇸"
Fatalmephisto,"Lets talk about what else you can do in #DeathStrading. 

1) Exploring (foot, zip,truck or bike)

2) Collecting Mem… https://t.co/QmGMsoe4lt",2019-11-18 20:25:50,2,0,Canada
HausuChan,#DeathStrading Hey my names Sam!! https://t.co/BjwBFUWRz0,2019-11-18 20:24:27,1,0,"Aldi Parking Lot, Illinois"
cosmickalopsia,"No, I love when my roomates skip work on my one day off after they had the whole weekend off. 
I love that, instead… https://t.co/TVvKL9wNGT",2019-11-18 20:24:25,0,0,"Alpharetta, GA"
isacamon,"RT @isacamon: @ActuG @ActuGTV Bonsoir, je tente ma chance. Merci pour ce concours #DeathStrading. Bonne soirée",2019-11-18 20:24:09,0,1,"Camon, France"
