Nisorya,"RT @touch0flipstick: 💚Green and blue💙
@plouiseacademy base + Ott orange base 
@pinkyrosemakeup Bright Lights Palette 
@MakeupRevFrance Fore…",2019-11-18 23:12:06,0,20,Belgique 
animuuue,RT @Bangtsikitsiki: I just cant put down the @ABHcosmetics  Norvina palettes🖤💫 Utter perfection. @norvina1 #norvinanavy #Norvina #ABH https…,2019-11-18 23:08:57,0,114,
animuuue,"RT @touch0flipstick: 💚Green and blue💙
@plouiseacademy base + Ott orange base 
@pinkyrosemakeup Bright Lights Palette 
@MakeupRevFrance Fore…",2019-11-18 23:06:19,0,20,
Sirens2Monsters,RT @Bangtsikitsiki: I just cant put down the @ABHcosmetics  Norvina palettes🖤💫 Utter perfection. @norvina1 #norvinanavy #Norvina #ABH https…,2019-11-18 23:03:31,0,114,Garden of Evil
Eunoia_____,RT @Bangtsikitsiki: I just cant put down the @ABHcosmetics  Norvina palettes🖤💫 Utter perfection. @norvina1 #norvinanavy #Norvina #ABH https…,2019-11-18 23:01:36,0,114,Your dreams.
r_isaure,RT @Bangtsikitsiki: I just cant put down the @ABHcosmetics  Norvina palettes🖤💫 Utter perfection. @norvina1 #norvinanavy #Norvina #ABH https…,2019-11-18 23:01:35,0,114,Au plus profond de satan
bricole134,"https://t.co/a7VtUwCLKI

Click the link for my new video and SUBSCRIBE!!
#sephora #milkmakeup #bitebeauty #abh… https://t.co/e37NnYg78R",2019-11-18 22:59:45,3,0,
CamilleCrcnt,RT @Bangtsikitsiki: I just cant put down the @ABHcosmetics  Norvina palettes🖤💫 Utter perfection. @norvina1 #norvinanavy #Norvina #ABH https…,2019-11-18 22:56:51,0,114,le quesnoy🦔
Lily_lcrt,RT @Bangtsikitsiki: I just cant put down the @ABHcosmetics  Norvina palettes🖤💫 Utter perfection. @norvina1 #norvinanavy #Norvina #ABH https…,2019-11-18 22:56:47,0,114,
Daniela21e,"RT @ABHcosmetics: Can you guess which #ABH Palette this is? 👇 🎨
Hint: This palette gives off grungy underground vibes with ultra-mattes and…",2019-11-18 22:52:30,0,89,
patcisely,RT @Bangtsikitsiki: I just cant put down the @ABHcosmetics  Norvina palettes🖤💫 Utter perfection. @norvina1 #norvinanavy #Norvina #ABH https…,2019-11-18 22:50:45,0,114,Trinidad
Natachalight,RT @Bangtsikitsiki: I just cant put down the @ABHcosmetics  Norvina palettes🖤💫 Utter perfection. @norvina1 #norvinanavy #Norvina #ABH https…,2019-11-18 22:48:25,0,114,Chartres 
jordvnmacias,RT @Bangtsikitsiki: I just cant put down the @ABHcosmetics  Norvina palettes🖤💫 Utter perfection. @norvina1 #norvinanavy #Norvina #ABH https…,2019-11-18 22:46:02,0,114,"San Bernardino, CA"
fannymakeuppp,"RT @touch0flipstick: 💚Green and blue💙
@plouiseacademy base + Ott orange base 
@pinkyrosemakeup Bright Lights Palette 
@MakeupRevFrance Fore…",2019-11-18 22:30:47,0,20,
AlyssaSankey,"RT @blackstarrMU: @ABHcosmetics Norvina Vol 1 &amp; 3 
@JeffreeStar First Class VLL and Magic Star concealer for this beat 😍
@VoodooLashes in “…",2019-11-18 22:20:11,0,21,
Kathixnicolex,"@JeffreeStar Blue blood palette 
@ABHcosmetics dipbrow in blonde 
@shopvioletvoss Glitter „Venus“… https://t.co/L4K0Q8FAtP",2019-11-18 22:15:23,0,0,"Minden, Deutschland"
l0ves3xr1ot,RT @Bangtsikitsiki: I just cant put down the @ABHcosmetics  Norvina palettes🖤💫 Utter perfection. @norvina1 #norvinanavy #Norvina #ABH https…,2019-11-18 22:11:51,0,114,south jersey
_keeksbeats_,RT @Bangtsikitsiki: I just cant put down the @ABHcosmetics  Norvina palettes🖤💫 Utter perfection. @norvina1 #norvinanavy #Norvina #ABH https…,2019-11-18 22:08:44,0,114,"Punta Gorda, FL"
AamieStull,"RT @blackstarrMU: @ABHcosmetics Norvina Vol 1 &amp; 3 
@JeffreeStar First Class VLL and Magic Star concealer for this beat 😍
@VoodooLashes in “…",2019-11-18 22:05:56,0,21,
CherishLatting,"RT @blackstarrMU: @ABHcosmetics Norvina Vol 1 &amp; 3 
@JeffreeStar First Class VLL and Magic Star concealer for this beat 😍
@VoodooLashes in “…",2019-11-18 22:05:00,0,21,Mississippi 
makemymakeup_,"RT @touch0flipstick: 💚Green and blue💙
@plouiseacademy base + Ott orange base 
@pinkyrosemakeup Bright Lights Palette 
@MakeupRevFrance Fore…",2019-11-18 21:58:31,0,20,France
katieevemakeup,RT @ABHcosmetics: With Fall comes beautiful burgundy looks! 🍁 @katieevemakeup created this Fall inspired look using all #ABH products inclu…,2019-11-18 21:55:55,0,22,United Kingdom
laurensrevenge_,RT @Bangtsikitsiki: I just cant put down the @ABHcosmetics  Norvina palettes🖤💫 Utter perfection. @norvina1 #norvinanavy #Norvina #ABH https…,2019-11-18 21:53:11,0,114,Houston
ReeceFrew,RT @Bangtsikitsiki: I just cant put down the @ABHcosmetics  Norvina palettes🖤💫 Utter perfection. @norvina1 #norvinanavy #Norvina #ABH https…,2019-11-18 21:52:06,0,114,"Glasgow, Scotland"
Eli05dq,"RT @ABHcosmetics: Can you guess which #ABH Palette this is? 👇 🎨
Hint: This palette gives off grungy underground vibes with ultra-mattes and…",2019-11-18 21:46:52,0,89,
tiffanyironrage,"RT @blackstarrMU: @ABHcosmetics Norvina Vol 1 &amp; 3 
@JeffreeStar First Class VLL and Magic Star concealer for this beat 😍
@VoodooLashes in “…",2019-11-18 21:43:30,0,21,Winnipeg
MakeupByJxb,"RT @blackstarrMU: @ABHcosmetics Norvina Vol 1 &amp; 3 
@JeffreeStar First Class VLL and Magic Star concealer for this beat 😍
@VoodooLashes in “…",2019-11-18 21:42:04,0,21,In debt over makeup 💀
aribeemue,RT @Bangtsikitsiki: I just cant put down the @ABHcosmetics  Norvina palettes🖤💫 Utter perfection. @norvina1 #norvinanavy #Norvina #ABH https…,2019-11-18 21:33:44,0,114,Here and There
makeup_yessie,"💕💙💕💙💕💙💕💙💕💙💕💙💕
@ABHcosmetics dipbrow pomade “dark brown”
@bhcosmetics take me back to Brazil 
@NyxCosmetics jumbo pe… https://t.co/kJAzD7KcYm",2019-11-18 21:32:23,1,1,
curtistriesmkup,"RT @blackstarrMU: @ABHcosmetics Norvina Vol 1 &amp; 3 
@JeffreeStar First Class VLL and Magic Star concealer for this beat 😍
@VoodooLashes in “…",2019-11-18 21:30:46,0,21,"Fort Madison, IA"
_sxrxhmakeup_,RT @Bangtsikitsiki: I just cant put down the @ABHcosmetics  Norvina palettes🖤💫 Utter perfection. @norvina1 #norvinanavy #Norvina #ABH https…,2019-11-18 21:24:44,0,114,
getyoass_up,"RT @blackstarrMU: @ABHcosmetics Norvina Vol 1 &amp; 3 
@JeffreeStar First Class VLL and Magic Star concealer for this beat 😍
@VoodooLashes in “…",2019-11-18 21:21:30,0,21,
rosalenalove,"RT @ABHcosmetics: Can you guess which #ABH Palette this is? 👇 🎨
Hint: This palette gives off grungy underground vibes with ultra-mattes and…",2019-11-18 21:14:10,0,89,"Denver, CO"
F3Nation,"#ABH
https://t.co/bNyL5jASOl",2019-11-18 21:02:00,4,0,United States
Saniea3,@ABHcosmetics @iLeooValera Omg i love @ABHcosmetics Brow products what do you think though??? I used medium brown s… https://t.co/iLbZPFK8yu,2019-11-18 21:01:13,0,0,
LoisMarie97,"RT @blackstarrMU: @ABHcosmetics Norvina Vol 1 &amp; 3 
@JeffreeStar First Class VLL and Magic Star concealer for this beat 😍
@VoodooLashes in “…",2019-11-18 20:57:37,0,21,United States
MrCurvyWorldwid,"RT @blackstarrMU: @ABHcosmetics Norvina Vol 1 &amp; 3 
@JeffreeStar First Class VLL and Magic Star concealer for this beat 😍
@VoodooLashes in “…",2019-11-18 20:48:40,0,21,"From Los Angeles, CA"
ashleyyrosexx3,RT @Bangtsikitsiki: I just cant put down the @ABHcosmetics  Norvina palettes🖤💫 Utter perfection. @norvina1 #norvinanavy #Norvina #ABH https…,2019-11-18 20:45:53,0,114,"Connecticut, USA"
SophieRossetti,RT @Bangtsikitsiki: I just cant put down the @ABHcosmetics  Norvina palettes🖤💫 Utter perfection. @norvina1 #norvinanavy #Norvina #ABH https…,2019-11-18 20:45:16,0,114,"Berlin, Germany"
yungnightshade,RT @Bangtsikitsiki: I just cant put down the @ABHcosmetics  Norvina palettes🖤💫 Utter perfection. @norvina1 #norvinanavy #Norvina #ABH https…,2019-11-18 20:44:50,0,114,#RIPToppers 
Natachalight,"RT @touch0flipstick: 💚Green and blue💙
@plouiseacademy base + Ott orange base 
@pinkyrosemakeup Bright Lights Palette 
@MakeupRevFrance Fore…",2019-11-18 20:43:48,0,20,Chartres 
fluxphage,RT @Bangtsikitsiki: I just cant put down the @ABHcosmetics  Norvina palettes🖤💫 Utter perfection. @norvina1 #norvinanavy #Norvina #ABH https…,2019-11-18 20:40:33,0,114,"Pennsylvania, USA"
sixthari,RT @Bangtsikitsiki: I just cant put down the @ABHcosmetics  Norvina palettes🖤💫 Utter perfection. @norvina1 #norvinanavy #Norvina #ABH https…,2019-11-18 20:36:59,0,114,TEXAS 
DimeHatesYou,RT @Bangtsikitsiki: I just cant put down the @ABHcosmetics  Norvina palettes🖤💫 Utter perfection. @norvina1 #norvinanavy #Norvina #ABH https…,2019-11-18 20:34:53,0,114,@ ur local goth bar 
VosslerAlpha,RT @Bangtsikitsiki: I just cant put down the @ABHcosmetics  Norvina palettes🖤💫 Utter perfection. @norvina1 #norvinanavy #Norvina #ABH https…,2019-11-18 20:32:59,0,114,
carlotadiazg,RT @Bangtsikitsiki: I just cant put down the @ABHcosmetics  Norvina palettes🖤💫 Utter perfection. @norvina1 #norvinanavy #Norvina #ABH https…,2019-11-18 20:32:02,0,114,Santander
saiiimua,RT @Bangtsikitsiki: I just cant put down the @ABHcosmetics  Norvina palettes🖤💫 Utter perfection. @norvina1 #norvinanavy #Norvina #ABH https…,2019-11-18 20:31:30,0,114,United States
samantha_kaluza,RT @Bangtsikitsiki: I just cant put down the @ABHcosmetics  Norvina palettes🖤💫 Utter perfection. @norvina1 #norvinanavy #Norvina #ABH https…,2019-11-18 20:28:13,0,114,"San Jacinto, CA"
CinmiDoesMakeup,"Sparkly glittery #makeup ✨

💖 @ABHcosmetics Pomade, @lipcoteandco Browcote*

💖 @Maybelline Colour Tattoo (Risk Make… https://t.co/LJqIkLLNS6",2019-11-18 20:27:08,2,0,"Portsmouth, England"
bellezaxatodos,RT @Bangtsikitsiki: I just cant put down the @ABHcosmetics  Norvina palettes🖤💫 Utter perfection. @norvina1 #norvinanavy #Norvina #ABH https…,2019-11-18 20:27:00,0,114,
helene_parisse,RT @Bangtsikitsiki: I just cant put down the @ABHcosmetics  Norvina palettes🖤💫 Utter perfection. @norvina1 #norvinanavy #Norvina #ABH https…,2019-11-18 20:24:17,0,114,
its_ymk,"RT @touch0flipstick: 💚Green and blue💙
@plouiseacademy base + Ott orange base 
@pinkyrosemakeup Bright Lights Palette 
@MakeupRevFrance Fore…",2019-11-18 20:21:51,0,20,
KristaLovesJian,RT @Bangtsikitsiki: I just cant put down the @ABHcosmetics  Norvina palettes🖤💫 Utter perfection. @norvina1 #norvinanavy #Norvina #ABH https…,2019-11-18 20:15:02,0,114,"Ohio, USA"
kirstiekirstie_,RT @Bangtsikitsiki: I just cant put down the @ABHcosmetics  Norvina palettes🖤💫 Utter perfection. @norvina1 #norvinanavy #Norvina #ABH https…,2019-11-18 20:09:33,0,114,"Scotland, United Kingdom"
ninalabonita_,"La muñeca 🖤
@ABHcosmetics dip brow pomade | granite 
@ArdellBeauty faux mink lashes 
@NyxCosmetics matte liquid lin… https://t.co/zbgI8qYqpJ",2019-11-18 20:08:18,1,1,Chicago
sam_mkp,"RT @touch0flipstick: 💚Green and blue💙
@plouiseacademy base + Ott orange base 
@pinkyrosemakeup Bright Lights Palette 
@MakeupRevFrance Fore…",2019-11-18 20:04:12,0,20,"Vichy, France"
EternalFaze,RT @Bangtsikitsiki: I just cant put down the @ABHcosmetics  Norvina palettes🖤💫 Utter perfection. @norvina1 #norvinanavy #Norvina #ABH https…,2019-11-18 19:56:52,0,114,My Heart
EternalFaze,"RT @blackstarrMU: @ABHcosmetics Norvina Vol 1 &amp; 3 
@JeffreeStar First Class VLL and Magic Star concealer for this beat 😍
@VoodooLashes in “…",2019-11-18 19:52:28,0,21,My Heart
XanaXklsbierX,"RT @touch0flipstick: 💚Green and blue💙
@plouiseacademy base + Ott orange base 
@pinkyrosemakeup Bright Lights Palette 
@MakeupRevFrance Fore…",2019-11-18 19:51:20,0,20,
lovlittla13,RT @Bangtsikitsiki: I just cant put down the @ABHcosmetics  Norvina palettes🖤💫 Utter perfection. @norvina1 #norvinanavy #Norvina #ABH https…,2019-11-18 19:49:08,0,114,
gloomyxpulsion,"RT @touch0flipstick: 💚Green and blue💙
@plouiseacademy base + Ott orange base 
@pinkyrosemakeup Bright Lights Palette 
@MakeupRevFrance Fore…",2019-11-18 19:46:58,0,20,"Toulouse, France"
Hatildea,"RT @touch0flipstick: 💚Green and blue💙
@plouiseacademy base + Ott orange base 
@pinkyrosemakeup Bright Lights Palette 
@MakeupRevFrance Fore…",2019-11-18 19:42:39,0,20,
margiesstyle,RT @Bangtsikitsiki: I just cant put down the @ABHcosmetics  Norvina palettes🖤💫 Utter perfection. @norvina1 #norvinanavy #Norvina #ABH https…,2019-11-18 19:40:35,0,114,"Miami, FL"
ArchwayOfLight,"RT @touch0flipstick: 💚Green and blue💙
@plouiseacademy base + Ott orange base 
@pinkyrosemakeup Bright Lights Palette 
@MakeupRevFrance Fore…",2019-11-18 19:39:37,0,20,"Lille, France"
picbeepic,"RT @touch0flipstick: 💚Green and blue💙
@plouiseacademy base + Ott orange base 
@pinkyrosemakeup Bright Lights Palette 
@MakeupRevFrance Fore…",2019-11-18 19:36:13,0,20,"Lille, France"
glowbysoph,RT @Bangtsikitsiki: I just cant put down the @ABHcosmetics  Norvina palettes🖤💫 Utter perfection. @norvina1 #norvinanavy #Norvina #ABH https…,2019-11-18 19:28:38,0,114,chitownchitown
CMLmakeup_,RT @Bangtsikitsiki: I just cant put down the @ABHcosmetics  Norvina palettes🖤💫 Utter perfection. @norvina1 #norvinanavy #Norvina #ABH https…,2019-11-18 19:19:37,0,114,Makeup Desk
MimieMua,#mua #makeup #explorerpage #wetnwildbeauty #benefit #anastasiabrows #anastasiabeverlyhills #abh #norvina #abhlashes… https://t.co/NJCZck4zR6,2019-11-18 19:18:38,1,0,France
JGF200128,"Here is just a pic I love the colors on the bottom lash. 

#boymakeup #makeupartist #makeupvideos #transformation… https://t.co/vIMXIgTdj0",2019-11-18 19:18:08,1,0,"Jackson, WY"
spaceytay,RT @Bangtsikitsiki: I just cant put down the @ABHcosmetics  Norvina palettes🖤💫 Utter perfection. @norvina1 #norvinanavy #Norvina #ABH https…,2019-11-18 19:16:43,0,114,SEATTLE
bfriedprice,RT @Bangtsikitsiki: I just cant put down the @ABHcosmetics  Norvina palettes🖤💫 Utter perfection. @norvina1 #norvinanavy #Norvina #ABH https…,2019-11-18 19:13:09,0,114,@jeffhxlt💍
erinkahalymua,RT @Bangtsikitsiki: I just cant put down the @ABHcosmetics  Norvina palettes🖤💫 Utter perfection. @norvina1 #norvinanavy #Norvina #ABH https…,2019-11-18 19:09:22,0,114,"Boston, MA"
rosovrboard,RT @Bangtsikitsiki: I just cant put down the @ABHcosmetics  Norvina palettes🖤💫 Utter perfection. @norvina1 #norvinanavy #Norvina #ABH https…,2019-11-18 19:02:11,0,114,Trench
Lor_Lorie_May,RT @Bangtsikitsiki: I just cant put down the @ABHcosmetics  Norvina palettes🖤💫 Utter perfection. @norvina1 #norvinanavy #Norvina #ABH https…,2019-11-18 18:59:45,0,114,"Bastogne, Belgique"
twjmua,RT @Bangtsikitsiki: I just cant put down the @ABHcosmetics  Norvina palettes🖤💫 Utter perfection. @norvina1 #norvinanavy #Norvina #ABH https…,2019-11-18 18:55:23,0,114,"St Louis, MO"
KTRodriguez2015,RT @Bangtsikitsiki: I just cant put down the @ABHcosmetics  Norvina palettes🖤💫 Utter perfection. @norvina1 #norvinanavy #Norvina #ABH https…,2019-11-18 18:54:03,0,114,"Tooele, UT"
HighlightQueen3,RT @Bangtsikitsiki: I just cant put down the @ABHcosmetics  Norvina palettes🖤💫 Utter perfection. @norvina1 #norvinanavy #Norvina #ABH https…,2019-11-18 18:51:30,0,114,"Chicago, IL"
maeva_mue,"RT @touch0flipstick: 💚Green and blue💙
@plouiseacademy base + Ott orange base 
@pinkyrosemakeup Bright Lights Palette 
@MakeupRevFrance Fore…",2019-11-18 18:49:35,0,20,
caamymakeup,RT @Bangtsikitsiki: I just cant put down the @ABHcosmetics  Norvina palettes🖤💫 Utter perfection. @norvina1 #norvinanavy #Norvina #ABH https…,2019-11-18 18:48:49,0,114,"Toulouse, France"
kyangger,RT @Bangtsikitsiki: I just cant put down the @ABHcosmetics  Norvina palettes🖤💫 Utter perfection. @norvina1 #norvinanavy #Norvina #ABH https…,2019-11-18 18:46:42,0,114,
Brittany9829,RT @Bangtsikitsiki: I just cant put down the @ABHcosmetics  Norvina palettes🖤💫 Utter perfection. @norvina1 #norvinanavy #Norvina #ABH https…,2019-11-18 18:46:38,0,114,"Trenton, NJ"
sibyllete,"RT @touch0flipstick: 💚Green and blue💙
@plouiseacademy base + Ott orange base 
@pinkyrosemakeup Bright Lights Palette 
@MakeupRevFrance Fore…",2019-11-18 18:43:58,0,20,"Paris, France"
teanna_deel_MUA,RT @Bangtsikitsiki: I just cant put down the @ABHcosmetics  Norvina palettes🖤💫 Utter perfection. @norvina1 #norvinanavy #Norvina #ABH https…,2019-11-18 18:43:45,0,114,U.S.A 🇺🇸
lledezmaa_,RT @Bangtsikitsiki: I just cant put down the @ABHcosmetics  Norvina palettes🖤💫 Utter perfection. @norvina1 #norvinanavy #Norvina #ABH https…,2019-11-18 18:40:46,0,114,"Seattle, WA"
CourtneyWorsham,"@elfcosmetics brow cream in medium brown 
@MorpheBrushes x @JeffreeStar palette for eyeshadow 
@ABHcosmetics… https://t.co/VQwuRLbuXm",2019-11-18 18:39:13,0,0,
miliesmakeup,"RT @touch0flipstick: 💚Green and blue💙
@plouiseacademy base + Ott orange base 
@pinkyrosemakeup Bright Lights Palette 
@MakeupRevFrance Fore…",2019-11-18 18:38:02,0,20,
pdx__dez,RT @Bangtsikitsiki: I just cant put down the @ABHcosmetics  Norvina palettes🖤💫 Utter perfection. @norvina1 #norvinanavy #Norvina #ABH https…,2019-11-18 18:32:41,0,114,
leamxkup,"RT @touch0flipstick: 💚Green and blue💙
@plouiseacademy base + Ott orange base 
@pinkyrosemakeup Bright Lights Palette 
@MakeupRevFrance Fore…",2019-11-18 18:31:15,0,20,
Nicolemue_,RT @Bangtsikitsiki: I just cant put down the @ABHcosmetics  Norvina palettes🖤💫 Utter perfection. @norvina1 #norvinanavy #Norvina #ABH https…,2019-11-18 18:27:54,0,114,"New York, USA"
sexy_fusee,"RT @touch0flipstick: 💚Green and blue💙
@plouiseacademy base + Ott orange base 
@pinkyrosemakeup Bright Lights Palette 
@MakeupRevFrance Fore…",2019-11-18 18:14:45,0,20,
meakeupe,"RT @touch0flipstick: 💚Green and blue💙
@plouiseacademy base + Ott orange base 
@pinkyrosemakeup Bright Lights Palette 
@MakeupRevFrance Fore…",2019-11-18 18:07:26,0,20,France
AleciaKayBeauty,☃️ Frosty ☃️ Used the ABH Norvina Palette Volume ll 💙 lips: @ctilburymakeup pillow talk💄💋 @ABHcosmetics @norvina1… https://t.co/TIwX3MJuM7,2019-11-18 18:05:49,0,0,
touch0flipstick,"💚Green and blue💙
@plouiseacademy base + Ott orange base 
@pinkyrosemakeup Bright Lights Palette 
@MakeupRevFrance F… https://t.co/tKoHXlCVQW",2019-11-18 17:45:52,71,20,"Paris, France"
Anniebelle27x3,RT @Bangtsikitsiki: I just cant put down the @ABHcosmetics  Norvina palettes🖤💫 Utter perfection. @norvina1 #norvinanavy #Norvina #ABH https…,2019-11-18 17:39:18,0,114,
pizzaonyourface,@norvina1 #abh @tartecosmetics @MorpheBrushes @thekatvond #morphe #diy,2019-11-18 17:37:45,0,0,
