abemonger,"RT @XiaomiEspana: #MiNote10 tiene muchas cosas nuevas, y hemos hecho este resumen para que estés al tanto y te ayude a decidirte. #EmpiezaA…",2019-11-17 11:33:39,0,18,"Oporto, Portugal"
segurosparavida,RT @Xiaomi: Feel free to crop away with #MiNote10. #DareToDiscover https://t.co/yBhLdMH7Qy,2019-11-17 11:27:36,0,119,Venezuela
EvgenyMishura,RT @Xiaomi: Want to know how well #MiNote10 performs in real-life situations? Our friends @moment took it out for a spin during their recen…,2019-11-17 11:26:51,0,51,
EvgenyMishura,RT @Xiaomi: Feel free to crop away with #MiNote10. #DareToDiscover https://t.co/yBhLdMH7Qy,2019-11-17 11:26:25,0,119,
muiihhgg,RT @Xiaomi: Feel free to crop away with #MiNote10. #DareToDiscover https://t.co/yBhLdMH7Qy,2019-11-17 11:25:00,0,119,
schdnfrd2,RT @Xiaomi: Feel free to crop away with #MiNote10. #DareToDiscover https://t.co/yBhLdMH7Qy,2019-11-17 11:22:29,0,119,Yharnam
chesterclement,RT @Xiaomi: Feel free to crop away with #MiNote10. #DareToDiscover https://t.co/yBhLdMH7Qy,2019-11-17 11:19:33,0,119,Malaysia
Albus961,RT @Xiaomi: Feel free to crop away with #MiNote10. #DareToDiscover https://t.co/yBhLdMH7Qy,2019-11-17 11:12:21,0,119,Italy 
Arthbelem,RT @Xiaomi: Feel free to crop away with #MiNote10. #DareToDiscover https://t.co/yBhLdMH7Qy,2019-11-17 11:05:45,0,119,"021, 55+ "
senthil45979177,RT @Xiaomi: Feel free to crop away with #MiNote10. #DareToDiscover https://t.co/yBhLdMH7Qy,2019-11-17 11:03:48,0,119,"Tirunelveli, India"
moussamisslmani,صورة من هاتف شاومي #MiNote10 بدقة 108MP 💔🔥🔥,2019-11-17 11:03:24,0,0,Beirut
nwc505we,"RT @sumahomaho: Xiaomi Mi Note 10 が着弾しました！！

DHLの営業所に端末を取りに行って疲れましたが…

早速、写真の撮り比べを行いました♪

Xiaomi Mi Note 10 の実力は…？

https://t.co/No34but3Np…",2019-11-17 11:03:04,0,37,
SIVAN24537218,RT @Xiaomi: Feel free to crop away with #MiNote10. #DareToDiscover https://t.co/yBhLdMH7Qy,2019-11-17 11:00:22,0,119,
sarkamone,RT @Xiaomi: Feel free to crop away with #MiNote10. #DareToDiscover https://t.co/yBhLdMH7Qy,2019-11-17 10:57:00,0,119,
geniussenkyoken,RT @Xiaomi: Feel free to crop away with #MiNote10. #DareToDiscover https://t.co/yBhLdMH7Qy,2019-11-17 10:55:09,0,119,運動神経0
ChaiAlfred,RT @Xiaomi: Feel free to crop away with #MiNote10. #DareToDiscover https://t.co/yBhLdMH7Qy,2019-11-17 10:53:43,0,119,Bangkok
tutozz_,RT @Xiaomi: Feel free to crop away with #MiNote10. #DareToDiscover https://t.co/yBhLdMH7Qy,2019-11-17 10:51:54,0,119,Somewhere in your pc
imankyvrmarlbaj,RT @Xiaomi: Feel free to crop away with #MiNote10. #DareToDiscover https://t.co/yBhLdMH7Qy,2019-11-17 10:43:21,0,119,"Lucknow, India"
yanno_ph,RT @Xiaomi: Feel free to crop away with #MiNote10. #DareToDiscover https://t.co/yBhLdMH7Qy,2019-11-17 10:40:31,0,119,United Arab Emirates
Ezequie41007987,"RT @Xiaomi: Bet you didn't see that parking garage from the first photo, did you? #DareToDiscover with #MiNote10 https://t.co/wSkPGbchXd",2019-11-17 10:39:20,0,202,Fernando de la Mora
aakshay_ahire,"RT @Xiaomi: Bet you didn't see that parking garage from the first photo, did you? #DareToDiscover with #MiNote10 https://t.co/wSkPGbchXd",2019-11-17 10:38:19,0,202,"Pune, India"
strwbrry918,RT @Xiaomi: Feel free to crop away with #MiNote10. #DareToDiscover https://t.co/yBhLdMH7Qy,2019-11-17 10:38:08,0,119,That windy capital
luaty_,RT @Xiaomi: Feel free to crop away with #MiNote10. #DareToDiscover https://t.co/yBhLdMH7Qy,2019-11-17 10:37:12,0,119,🇦🇴 da banda bro
pratyush666p,RT @Xiaomi: Feel free to crop away with #MiNote10. #DareToDiscover https://t.co/yBhLdMH7Qy,2019-11-17 10:36:28,0,119,"Chandigarh, India"
renew137,RT @Xiaomi: Feel free to crop away with #MiNote10. #DareToDiscover https://t.co/yBhLdMH7Qy,2019-11-17 10:35:19,0,119,Oran Algeria
oven_note,RT @Xiaomi: Feel free to crop away with #MiNote10. #DareToDiscover https://t.co/yBhLdMH7Qy,2019-11-17 10:31:53,0,119,場所
WR10ooney,RT @Xiaomi: Feel free to crop away with #MiNote10. #DareToDiscover https://t.co/yBhLdMH7Qy,2019-11-17 10:31:00,0,119,
balaaaala,RT @Xiaomi: Feel free to crop away with #MiNote10. #DareToDiscover https://t.co/yBhLdMH7Qy,2019-11-17 10:29:55,0,119,
xiaomiman,RT @Xiaomi: Want to know how well #MiNote10 performs in real-life situations? Our friends @moment took it out for a spin during their recen…,2019-11-17 10:29:42,0,51,
xiaomiman,RT @Xiaomi: Feel free to crop away with #MiNote10. #DareToDiscover https://t.co/yBhLdMH7Qy,2019-11-17 10:29:37,0,119,
prudhviKumarka1,"Xiaomi #First108MPPentaCam (@Xiaomi) Tweeted:
Feel free to crop away with #MiNote10. #DareToDiscover… https://t.co/IGV6xzurb1",2019-11-17 10:26:06,0,0,
l_am_jeremy265,RT @Xiaomi: Feel free to crop away with #MiNote10. #DareToDiscover https://t.co/yBhLdMH7Qy,2019-11-17 10:25:45,0,119,Blantyre MALAWI
isaacoku,"RT @Xiaomi: Bet you didn't see that parking garage from the first photo, did you? #DareToDiscover with #MiNote10 https://t.co/wSkPGbchXd",2019-11-17 10:24:20,0,202, Third Ave Haatso
Uzairpa75891421,RT @Xiaomi: Feel free to crop away with #MiNote10. #DareToDiscover https://t.co/yBhLdMH7Qy,2019-11-17 10:19:59,0,119,
MiuiBlog,"Codice Sconto - #Xiaomi Mi Note 10 Global 6/128Gb con fotocamera da 108Mpx in vendita ...
#Xiaomi #MiNote10 #Note10… https://t.co/6DQJ3xpYL2",2019-11-17 10:19:53,0,0,
iTechNews_gr,Xiaomi Mi Note 10 – Η κάμερα των 108MP είναι η πιο ακριβή κάμερα στην ιστορία της Xiaomi λέει η εταιρεία!… https://t.co/ZxgBoJNORj,2019-11-17 10:18:50,2,1,"Αττική, Ελλάς"
EasyGadget_ID,RT @Xiaomi: Feel free to crop away with #MiNote10. #DareToDiscover https://t.co/yBhLdMH7Qy,2019-11-17 10:14:38,0,119,
lordcliveII,@NathanielBaah7 @Xiaomi Thank you mate...BUT I still prefer the 😍🥰#MiNote10,2019-11-17 10:11:27,0,0,"Ghana,West Africa."
RohitKhirraiyya,RT @Xiaomi: Feel free to crop away with #MiNote10. #DareToDiscover https://t.co/yBhLdMH7Qy,2019-11-17 10:08:46,0,119,"Pusad, India"
mirzaraynor,RT @Xiaomi: Feel free to crop away with #MiNote10. #DareToDiscover https://t.co/yBhLdMH7Qy,2019-11-17 10:06:21,0,119,"Jakarta Barat, DKI Jakarta"
RasadCeferov,RT @Xiaomi: Feel free to crop away with #MiNote10. #DareToDiscover https://t.co/yBhLdMH7Qy,2019-11-17 10:06:07,0,119,"İstanbul, Türkiye"
Ridwanurzia,RT @Xiaomi: Feel free to crop away with #MiNote10. #DareToDiscover https://t.co/yBhLdMH7Qy,2019-11-17 10:06:00,0,119,"Cikarang, Indonesia"
Triiigckathe3rd,RT @Xiaomi: Feel free to crop away with #MiNote10. #DareToDiscover https://t.co/yBhLdMH7Qy,2019-11-17 10:04:57,0,119,"Bloemfontein, South Africa"
VvsHariprasad,RT @Xiaomi: Feel free to crop away with #MiNote10. #DareToDiscover https://t.co/yBhLdMH7Qy,2019-11-17 10:04:37,0,119,Tiruppur
yoshiki7111,"【11/16】#クーポン、価格情報更新しました！ 世界で第四位のスマ ...
リンク：https://t.co/rLzjYxmS10
タ　グ：#1612304 #Mi9TPro #MiNote10 #MiPad4SALEamp #アップデート #クーポン #スマ",2019-11-17 10:03:14,0,0,
gnagis84,"RT @XiaomiSverige: Ett kraftfullt batteri ser till att du aldrig missar en speciell stund

#DareToDiscover med #MiNote10 https://t.co/xaOl6…",2019-11-17 10:02:08,0,1,
Sourabh20017279,RT @Xiaomi: Feel free to crop away with #MiNote10. #DareToDiscover https://t.co/yBhLdMH7Qy,2019-11-17 10:00:18,0,119,
XiaomiSverige,"Ett kraftfullt batteri ser till att du aldrig missar en speciell stund

#DareToDiscover med #MiNote10 https://t.co/xaOl6pQZXI",2019-11-17 10:00:00,22,1,Sverige
Xiaomi,Feel free to crop away with #MiNote10. #DareToDiscover https://t.co/yBhLdMH7Qy,2019-11-17 10:00:00,1790,119,Nearby
Fernando362880,"RT @XiaomiEspana: #MiNote10 tiene muchas cosas nuevas, y hemos hecho este resumen para que estés al tanto y te ayude a decidirte. #EmpiezaA…",2019-11-17 09:53:05,0,18,
AngelSanBlas95,"RT @XiaomiEspana: #MiNote10 tiene muchas cosas nuevas, y hemos hecho este resumen para que estés al tanto y te ayude a decidirte. #EmpiezaA…",2019-11-17 09:47:06,0,18,Mi casa
awesum_pro,RT @Xiaomi: #MiNote10 is ready for ANY photo situation. #DareToDiscover,2019-11-17 09:46:09,0,74,"Dhaka, Bangladesh"
paulxiaomi,"RT @XiaomiEspana: #MiNote10 tiene muchas cosas nuevas, y hemos hecho este resumen para que estés al tanto y te ayude a decidirte. #EmpiezaA…",2019-11-17 09:44:11,0,18,Bilbao
awesum_pro,"RT @Xiaomi: Bet you didn't see that parking garage from the first photo, did you? #DareToDiscover with #MiNote10 https://t.co/wSkPGbchXd",2019-11-17 09:43:39,0,202,"Dhaka, Bangladesh"
EgoitzSweetie,"RT @XiaomiEspana: #MiNote10 tiene muchas cosas nuevas, y hemos hecho este resumen para que estés al tanto y te ayude a decidirte. #EmpiezaA…",2019-11-17 09:40:53,0,18,
XiaomiEspana,"#MiNote10 tiene muchas cosas nuevas, y hemos hecho este resumen para que estés al tanto y te ayude a decidirte.… https://t.co/R4xu4NcgRf",2019-11-17 09:30:14,117,18,Spain
Yusuf_Nuhman,"RT @Xiaomi: Bet you didn't see that parking garage from the first photo, did you? #DareToDiscover with #MiNote10 https://t.co/wSkPGbchXd",2019-11-17 09:28:17,0,202,
CF22092013,"RT @CeotechI: 108 MEGAPIXEL! Xiaomi Mi Note 10 | CeoTech https://t.co/ihB7M5SW5g
@Xiaomi #Xiaomi #MiNote10 #MIUI11 #Android #tecj #news #in…",2019-11-17 09:01:53,0,3,"Pistoia, Toscana"
Starscream1196,"SHOT ON MI NOTE 10
AI PENTA CAMERA
を消す方法は

アプリ→システムアプリ設定→カメラ
透かしのデバイスの透かしをオフ
#MiNote10 #Xiaomi https://t.co/tgI9WA3hT0",2019-11-17 08:56:18,0,0,神奈 川崎市
Starscream1196,"視力的にアレな時も、眼になってくれるw
#MiNote10 https://t.co/y1JtYgP77Q",2019-11-17 08:39:12,3,0,神奈 川崎市
Starscream1196,"光学10べぇマジでえぐい。
iPad miniや10年前のデジカメ君がゴミのようだ。
#MiNote10 https://t.co/OeQe94B6Gg",2019-11-17 08:33:25,3,0,神奈 川崎市
AnandaKawula,"RT @Xiaomi: What an epic launch! Thanks to all the support from the media, partners, and our Mi fans! #DareToDiscover with #MiNote10 https:…",2019-11-17 08:29:39,0,68,
Proteinkun_2019,"くつろぎ中の猫さん
#MiNote10 https://t.co/NFepz1KL01",2019-11-17 08:28:37,2,0,24時間営業ジム
Starscream1196,"しゅごい。
同じ位置からの等倍(とうべぇ)と10べぇ。
(Shot on Mi Note 10消せねーかな)

ついでに #ポケモンGO をしました。
 #MiNote10 https://t.co/JSXcYTP8Nc",2019-11-17 08:26:36,5,0,神奈 川崎市
MashwaniAzhar,"@laltaintabahde Farigh hay.

Buy #MiNote10",2019-11-17 08:19:28,4,0,Pakistan
TECH_RADAR29,"RT @Xiaomi: Bet you didn't see that parking garage from the first photo, did you? #DareToDiscover with #MiNote10 https://t.co/wSkPGbchXd",2019-11-17 08:00:01,0,202,
TheflintX,"Samsung Camera app hints at 8K Video Recording, 20:9 Aspect Ratio, and 108MP Photos, possibly for the Galaxy S11.
L… https://t.co/FqeZgy2Fi1",2019-11-17 07:54:59,0,0,
MsShah666,RT @Xiaomi: Want to know how well #MiNote10 performs in real-life situations? Our friends @moment took it out for a spin during their recen…,2019-11-17 07:53:25,0,51,"Mau, India"
iTechNews_gr,Xiaomi Mi Note 10 vs Huawei P30 Pro – Μία μάχη γιγάντων στη μισή τιμή (452€). Δείτε το συγκριτικό….… https://t.co/Uyot38HRDR,2019-11-17 07:29:36,0,1,"Αττική, Ελλάς"
Ry_vEnerate,"RT @Xiaomi: Bet you didn't see that parking garage from the first photo, did you? #DareToDiscover with #MiNote10 https://t.co/wSkPGbchXd",2019-11-17 07:26:54,0,202,doon sa area C
Brahim59N,"RT @twandroid: 📲 On a testé le #MiNote10 de Xiaomi ! 😁👍

C'est oui :
🔸 La qualité photo
🔸 L'autonomie
🔸 Le design

C'est non :
🔹 L'agenceme…",2019-11-17 07:05:44,0,11,"Nord, Nord-Pas-de-Calais"
BUpendra16,RT @Xiaomi: Want to know how well #MiNote10 performs in real-life situations? Our friends @moment took it out for a spin during their recen…,2019-11-17 07:00:41,0,51,"The Village of Indian Hill, OH"
BUpendra16,"RT @Xiaomi: Bet you didn't see that parking garage from the first photo, did you? #DareToDiscover with #MiNote10 https://t.co/wSkPGbchXd",2019-11-17 07:00:25,0,202,"The Village of Indian Hill, OH"
1L9PUEj4TNmPMuC,"RT @Xiaomi: Bet you didn't see that parking garage from the first photo, did you? #DareToDiscover with #MiNote10 https://t.co/wSkPGbchXd",2019-11-17 06:44:24,0,202,
Windsorwine,"RT @Xiaomi: Aurora Green, Glacier White or Midnight Black? 

Which one is your favorite? Let Mi know below! #DareToDiscover with #MiNote10…",2019-11-17 06:36:20,0,137,
dilum_nishantha,"RT @Xiaomi: Bet you didn't see that parking garage from the first photo, did you? #DareToDiscover with #MiNote10 https://t.co/wSkPGbchXd",2019-11-17 06:36:19,0,202,Sri Lanka
Mahatir9955mhk9,RT @Xiaomi: Want to know how well #MiNote10 performs in real-life situations? Our friends @moment took it out for a spin during their recen…,2019-11-17 06:30:52,0,51,
21_aungni,"RT @Xiaomi: Bet you didn't see that parking garage from the first photo, did you? #DareToDiscover with #MiNote10 https://t.co/wSkPGbchXd",2019-11-17 06:26:28,0,202,Myanmar
RahulBurad98,"@manukumarjain @s_anuj @XiaomiIndia @RedmiIndia #pocof2 
#redmibook
#MiNote10 
#mitv5
 Launch it soon",2019-11-17 06:09:09,1,0,
shintaxxi,"RT @Xiaomi: Bet you didn't see that parking garage from the first photo, did you? #DareToDiscover with #MiNote10 https://t.co/wSkPGbchXd",2019-11-17 06:03:51,0,202,KIKYO's 💛
IASadityarana,"RT @Xiaomi: Bet you didn't see that parking garage from the first photo, did you? #DareToDiscover with #MiNote10 https://t.co/wSkPGbchXd",2019-11-17 05:54:56,0,202,"New Delhi, India"
WinterC00869693,@manukumarjain @XiaomiIndia Can we expect to see #MiNote10 in India? It's really something that I'd love to get my hands on.,2019-11-17 05:27:03,0,0,
Taiyangok,"高尾山なう。めっちゃ綺麗。
#高尾山　#紅葉　#minote10 #xiaomi https://t.co/x7LRRTmvSG",2019-11-17 05:19:05,7,0,JAPAN
mdshahbaaz79,"RT @Xiaomi: Bet you didn't see that parking garage from the first photo, did you? #DareToDiscover with #MiNote10 https://t.co/wSkPGbchXd",2019-11-17 05:00:59,0,202,Kazipet
Kishangowda19,"@manukumarjain @s_anuj @XiaomiIndia @RedmiIndia #RedmiK30 , #Pocof2 , #minote10 , #mimixalpha",2019-11-17 04:39:17,0,0,
tejasvimn21,"@manukumarjain @s_anuj @XiaomiIndia @RedmiIndia Bring back some good news... !
#MiNote10 #miwatch",2019-11-17 04:37:49,0,0,"Mysore, India"
jhg909gj,"RT @sumahomaho: Xiaomi Mi Note 10 が着弾しました！！

DHLの営業所に端末を取りに行って疲れましたが…

早速、写真の撮り比べを行いました♪

Xiaomi Mi Note 10 の実力は…？

https://t.co/No34but3Np…",2019-11-17 04:33:04,0,37,
MadinGGSmile,"RT @twandroid: 📲 On a testé le #MiNote10 de Xiaomi ! 😁👍

C'est oui :
🔸 La qualité photo
🔸 L'autonomie
🔸 Le design

C'est non :
🔹 L'agenceme…",2019-11-17 04:25:41,0,11,
saidelazab87,"Credit from on tech_engine47 Motorola Razr hands on🔥🔥🤩 Price: $1499(Rs 1,07,400)fair or not? Comment 👇

Follow tech… https://t.co/qKKKapqe3E",2019-11-17 04:22:34,0,0,United States
rishabh_dinkar,"RT @Xiaomi: Bet you didn't see that parking garage from the first photo, did you? #DareToDiscover with #MiNote10 https://t.co/wSkPGbchXd",2019-11-17 04:08:11,0,202,"New Delhi, India"
RoGFIRE,"RT @Xiaomi: Bet you didn't see that parking garage from the first photo, did you? #DareToDiscover with #MiNote10 https://t.co/wSkPGbchXd",2019-11-17 03:40:27,0,202,Mérida Yucatán México
A7beeny1,"RT @Xiaomi: Bet you didn't see that parking garage from the first photo, did you? #DareToDiscover with #MiNote10 https://t.co/wSkPGbchXd",2019-11-17 03:28:17,0,202,
yuyuham_blog,"#MiNote10
を使用している方にご質問なのですが、アンビエント表示でオンでラインやTwitterなどのアイコンが画面オフのときに常時表示されますか？？ https://t.co/b2ZgxUAnHs",2019-11-17 03:11:33,0,0,
oun949wd,"RT @sumahomaho: Xiaomi Mi Note 10 が着弾しました！！

DHLの営業所に端末を取りに行って疲れましたが…

早速、写真の撮り比べを行いました♪

Xiaomi Mi Note 10 の実力は…？

https://t.co/No34but3Np…",2019-11-17 02:48:05,0,37,
muhammadaming_,"RT @Xiaomi: Bet you didn't see that parking garage from the first photo, did you? #DareToDiscover with #MiNote10 https://t.co/wSkPGbchXd",2019-11-17 02:36:16,0,202,"Pahang, Malaysia"
Proteinkun_2019,"美形犬さん
#MiNote10 https://t.co/YEVt1qT8TS",2019-11-17 02:29:16,2,0,24時間営業ジム
firdauszulfika_,"RT @Xiaomi: Bet you didn't see that parking garage from the first photo, did you? #DareToDiscover with #MiNote10 https://t.co/wSkPGbchXd",2019-11-17 02:28:49,0,202,"Palembang, South Sumatra"
sree_1179,"RT @XiaomiSverige: Vilken av dessa funktioner är viktigast för dig?

👍108MP
❤️10x Hybrid Zoom
😍Super-macrolins
😜Ultra-vidvinkellins

#DareT…",2019-11-17 02:08:17,0,29,"Hyderabad, India"
MJihadislam,RT @Xiaomi: Capture epic moments in stunning detail. #DareToDiscover with #MiNote10 https://t.co/5k2BTAr5lT,2019-11-17 02:06:59,0,64,
onw699fd,"RT @sumahomaho: Xiaomi Mi Note 10 が着弾しました！！

DHLの営業所に端末を取りに行って疲れましたが…

早速、写真の撮り比べを行いました♪

Xiaomi Mi Note 10 の実力は…？

https://t.co/No34but3Np…",2019-11-17 01:48:03,0,37,
JeromJoseph7,The beast #MiNote10 https://t.co/enkvjxl94v,2019-11-17 01:41:53,1,0,"India , kerala"
EnsladusM,RT @Xiaomi: Want to know how well #MiNote10 performs in real-life situations? Our friends @moment took it out for a spin during their recen…,2019-11-17 01:30:32,0,51,
neoculture_woo,"RT @sumahomaho: Xiaomi Mi Note 10 が着弾しました！！

DHLの営業所に端末を取りに行って疲れましたが…

早速、写真の撮り比べを行いました♪

Xiaomi Mi Note 10 の実力は…？

https://t.co/No34but3Np…",2019-11-17 01:16:50,0,37,
YPyadav8,"RT @XiaomiSverige: Vilken av dessa funktioner är viktigast för dig?

👍108MP
❤️10x Hybrid Zoom
😍Super-macrolins
😜Ultra-vidvinkellins

#DareT…",2019-11-17 01:09:38,0,29,
ParmandCR,"RT @Xiaomi: Bet you didn't see that parking garage from the first photo, did you? #DareToDiscover with #MiNote10 https://t.co/wSkPGbchXd",2019-11-17 00:56:52,0,202,"Matamoros, Tamaulipas"
mwk020lk,"RT @sumahomaho: Xiaomi Mi Note 10 が着弾しました！！

DHLの営業所に端末を取りに行って疲れましたが…

早速、写真の撮り比べを行いました♪

Xiaomi Mi Note 10 の実力は…？

https://t.co/No34but3Np…",2019-11-17 00:48:05,0,37,
ChaaanCat,"RT @Xiaomi: Bet you didn't see that parking garage from the first photo, did you? #DareToDiscover with #MiNote10 https://t.co/wSkPGbchXd",2019-11-17 00:33:50,0,202,dkam
Australia0811V,RT @Xiaomi: Want to know how well #MiNote10 performs in real-life situations? Our friends @moment took it out for a spin during their recen…,2019-11-17 00:20:09,0,51,"Based in Darwin, NT, Australia"
middledevicecte,"RT @sumahomaho: Xiaomi Mi Note 10 が着弾しました！！

DHLの営業所に端末を取りに行って疲れましたが…

早速、写真の撮り比べを行いました♪

Xiaomi Mi Note 10 の実力は…？

https://t.co/No34but3Np…",2019-11-17 00:12:28,0,37,
Praveen970922,"RT @Xiaomi: Bet you didn't see that parking garage from the first photo, did you? #DareToDiscover with #MiNote10 https://t.co/wSkPGbchXd",2019-11-17 00:05:15,0,202,"Giridih, Jharkhand india"
