jack_son_duarte,RT @Xiaomi: It's unboxing time! Let's find out everything #MiNote10 has to offer. #DareToDiscover https://t.co/5BBNAfR3Ni,2019-11-10 22:41:56,0,326,"São Paulo, Brasil"
OnlyCupons,"⚠ *MI NOTE 10 (CC9 PRO)* ⚠ 
🛍 Compre no link https://t.co/lJEqORn6WC
💰 R$2.468,41 em até 6 X de R$ 411,40 (Parcelam… https://t.co/4rwugTAW5T",2019-11-10 22:40:07,1,0,
rinalds124,"RT @SeniorBobxd2: Minty Code Giveaway

-Retweet
-Like
-Follow @Kaoshx 

Gl

#mintycodes #mintyaxe #MintyPickaxeCode #Minty #mintycode #MiNo…",2019-11-10 22:32:52,0,4,
AndrecifuentesX,RT @XiaomiEspana: 5 cámaras con un único propósito: que tus fotos sean épicas. #MiNote10 #EmpiezaAlgoGrande https://t.co/0t4YyYGuaB https:/…,2019-11-10 22:27:49,0,13,"Moniquirá, Colombia"
lk_gunner7,"RT @stufflistings: Wait what?
#Xiaomi #redmi #cc9pro #mismartwatch #MiTV5 #MiNote10 https://t.co/g44XH9nT9d",2019-11-10 22:21:07,0,90,India
wulkum,"RT @stufflistings: Wait what?
#Xiaomi #redmi #cc9pro #mismartwatch #MiTV5 #MiNote10 https://t.co/g44XH9nT9d",2019-11-10 22:19:12,0,90,
coooolrunner,"RT @SeniorBobxd: Minty Code Giveaway

-Retweet
-Like
-Follow @Kaoshx 

Gl

#mintycodes #mintyaxe #MintyPickaxeCode #Minty #mintycode #MiNot…",2019-11-10 22:15:40,0,7,
coooolrunner,"RT @SeniorBobxd: Minty Code Giveaway

-Retweet
-Like
-Follow @Kaoshx 

Gl

#mintycodes #mintyaxe #MintyPickaxeCode #Minty #mintycode #MiNot…",2019-11-10 22:15:36,0,2,
zaineeshu,"RT @Xiaomi: Which of these camera features excites you the most? Let Mi know by emoji below! 
👍108MP
❤️10x Hybrid Zoom
😍Super Macro
😜Ultra…",2019-11-10 22:12:30,0,441,"New Delhi, India"
IsaacLizania,"RT @Xiaomi: Giving the phrase ""I can see my house from here"" a whole new meaning. #DareToDiscover with #MiNote10 https://t.co/y0CFJ6w4F1",2019-11-10 22:11:38,0,75,
modozen_3D,RT @XiaomiEspana: ¿Para qué sirven las 5 cámaras? Están preparadas para rendir al máximo 😎 #MiNote10 https://t.co/z2sYBDWiqW,2019-11-10 22:08:16,0,890,Argentina - Deutschland
PirateSiddhant,"RT @TechPatro: #MiNote10 has 50x digital zoom. Can you imagine what it's like to have telescope in a pocket! 🔥🔥

#DareToDiscover with #MiNo…",2019-11-10 22:07:46,0,2,Biratnagar Nepal
Ledezmaah,"RT @SeniorBobxd: Minty Code Giveaway

-Retweet
-Like
-Follow @Kaoshx 

Gl

#mintycodes #mintyaxe #MintyPickaxeCode #Minty #mintycode #MiNot…",2019-11-10 22:06:23,0,2,your heart
binwary,"RT @TechPatro: #MiNote10 has 50x digital zoom. Can you imagine what it's like to have telescope in a pocket! 🔥🔥

#DareToDiscover with #MiNo…",2019-11-10 22:03:25,0,2,
Oneshottwo3,"RT @SeniorBobxd2: Minty Code Giveaway

-Retweet
-Like
-Follow @Kaoshx 

Gl

#mintycodes #mintyaxe #MintyPickaxeCode #Minty #mintycode #MiNo…",2019-11-10 22:03:10,0,2,
SeniorBobxd,"Minty Code Giveaway

-Retweet
-Like
-Follow @Kaoshx 

Gl

#mintycodes #mintyaxe #MintyPickaxeCode #Minty #mintycode… https://t.co/n7tAfLsWMe",2019-11-10 22:03:01,5,2,
fascript1,"RT @SeniorBobxd: Minty Code Giveaway

-Retweet
-Like
-Follow @Kaoshx 

Gl

#mintycodes #mintyaxe #MintyPickaxeCode #Minty #mintycode #MiNot…",2019-11-10 22:02:48,0,7,
maksik27290963,"RT @SeniorBobxd2: Minty Code Giveaway

-Retweet
-Like
-Follow @Kaoshx 

Gl

#mintycodes #mintyaxe #MintyPickaxeCode #Minty #mintycode #MiNo…",2019-11-10 22:02:47,0,2,
SeniorBobxd2,"Minty Code Giveaway

-Retweet
-Like
-Follow @Kaoshx 

Gl

#mintycodes #mintyaxe #MintyPickaxeCode #Minty #mintycode… https://t.co/uNOJbv78Vf",2019-11-10 22:02:41,3,2,
Lxke_05,"RT @SeniorBobxd: Minty Code Giveaway

-Retweet
-Like
-Follow @Kaoshx 

Gl

#mintycodes #mintyaxe #MintyPickaxeCode #Minty #mintycode #MiNot…",2019-11-10 22:00:46,0,7,
LeVraiSamy,"RT @SeniorBobxd2: Minty Code Giveaway

-Retweet
-Like
-Follow @Kaoshx 

Gl

#mintycodes #mintyaxe #MintyPickaxeCode #Minty #mintycode #MiNo…",2019-11-10 21:59:47,0,4,Fortnite Saison 8
maksik27290963,"RT @SeniorBobxd2: Minty Code Giveaway

-Retweet
-Like
-Follow @Kaoshx 

Gl

#mintycodes #mintyaxe #MintyPickaxeCode #Minty #mintycode #MiNo…",2019-11-10 21:59:39,0,4,
RestrelaxSteam,"RT @SeniorBobxd: Minty Code Giveaway

-Retweet
-Like
-Follow @Kaoshx 

Gl

#mintycodes #mintyaxe #MintyPickaxeCode #Minty #mintycode #MiNot…",2019-11-10 21:59:36,0,7,
RestrelaxSteam,"RT @SeniorBobxd2: Minty Code Giveaway

-Retweet
-Like
-Follow @Kaoshx 

Gl

#mintycodes #mintyaxe #MintyPickaxeCode #Minty #mintycode #MiNo…",2019-11-10 21:59:22,0,4,
maksik27290963,"RT @SeniorBobxd: Minty Code Giveaway

-Retweet
-Like
-Follow @Kaoshx 

Gl

#mintycodes #mintyaxe #MintyPickaxeCode #Minty #mintycode #MiNot…",2019-11-10 21:59:21,0,7,
artsy_vu,"RT @SeniorBobxd: Minty Code Giveaway

-Retweet
-Like
-Follow @Kaoshx 

Gl

#mintycodes #mintyaxe #MintyPickaxeCode #Minty #mintycode #MiNot…",2019-11-10 21:59:20,0,7,"Fort Worth, TX"
JosheNews,"RT @SeniorBobxd: Minty Code Giveaway

-Retweet
-Like
-Follow @Kaoshx 

Gl

#mintycodes #mintyaxe #MintyPickaxeCode #Minty #mintycode #MiNot…",2019-11-10 21:59:20,0,7,....
SeniorBobxd,"Minty Code Giveaway

-Retweet
-Like
-Follow @Kaoshx 

Gl

#mintycodes #mintyaxe #MintyPickaxeCode #Minty #mintycode… https://t.co/qcbgfupdoy",2019-11-10 21:59:10,10,7,
SeniorBobxd2,"Minty Code Giveaway

-Retweet
-Like
-Follow @Kaoshx 

Gl

#mintycodes #mintyaxe #MintyPickaxeCode #Minty #mintycode… https://t.co/NEyxRahYIH",2019-11-10 21:58:53,5,4,
Wifut1,"RT @SeniorBobxd2: Minty Code Giveaway

-Retweet
-Like
-Follow @Kaoshx 

Gl

#mintycodes #mintyaxe #MintyPickaxeCode #Minty #mintycode #MiNo…",2019-11-10 21:58:46,0,7,
DaraeiMohammad,RT @Xiaomi: This is how we define EPIC. #DareToDiscover with #MiNote10 https://t.co/HcmI5RQ9AR,2019-11-10 21:55:35,0,361,Iran
lubomirtsvetan1,"RT @SeniorBobxd2: Minty Code Giveaway

-Retweet
-Like
-Follow @Kaoshx 

Gl

#mintycodes #mintyaxe #MintyPickaxeCode #Minty #mintycode #MiNo…",2019-11-10 21:55:34,0,7,
maksik27290963,"RT @SeniorBobxd2: Minty Code Giveaway

-Retweet
-Like
-Follow @Kaoshx 

Gl

#mintycodes #mintyaxe #MintyPickaxeCode #Minty #mintycode #MiNo…",2019-11-10 21:52:45,0,7,
ItzNolee,"RT @SeniorBobxd2: Minty Code Giveaway

-Retweet
-Like
-Follow @Kaoshx 

Gl

#mintycodes #mintyaxe #MintyPickaxeCode #Minty #mintycode #MiNo…",2019-11-10 21:52:09,0,7,United States
Nikita62461761,"RT @SeniorBobxd2: Minty Code Giveaway

-Retweet
-Like
-Follow @Kaoshx 

Gl

#mintycodes #mintyaxe #MintyPickaxeCode #Minty #mintycode #MiNo…",2019-11-10 21:52:06,0,7,
jl_BaSt0s,"RT @SeniorBobxd2: Minty Code Giveaway

-Retweet
-Like
-Follow @Kaoshx 

Gl

#mintycodes #mintyaxe #MintyPickaxeCode #Minty #mintycode #MiNo…",2019-11-10 21:52:01,0,7,
SeniorBobxd2,"Minty Code Giveaway

-Retweet
-Like
-Follow @Kaoshx 

Gl

#mintycodes #mintyaxe #MintyPickaxeCode #Minty #mintycode… https://t.co/4Hv9Iygt84",2019-11-10 21:51:46,8,7,
amk_alkhaldi,"@asdmmn3 @XiaomiKSA_ Xiaomi Mi note 10 😏
#MiNote10 https://t.co/2YHmPPYT3w",2019-11-10 21:49:29,3,0,
TR4O0w5BTxfhvYy,RT @Xiaomi: What's inside #MiNote10's 108MP penta camera? Let's tear down #MiNote10 and find out together! #DareToDiscover https://t.co/esD…,2019-11-10 21:48:50,0,323,"الشرقية, مصر"
JackRGOKY,RT @Xiaomi: This is how we define EPIC. #DareToDiscover with #MiNote10 https://t.co/HcmI5RQ9AR,2019-11-10 21:42:32,0,361,"Campo Grande, Brasil"
alfredoozcariz,"RT @geekdegafas: Retrato.
#MiNote10 https://t.co/S47FI2iYay",2019-11-10 21:32:22,0,2,Luque - Paraguay
IamChekBadht,RT @Xiaomi: What's inside #MiNote10's 108MP penta camera? Let's tear down #MiNote10 and find out together! #DareToDiscover https://t.co/esD…,2019-11-10 21:29:00,0,323,Somewhere in the world
alfredoozcariz,RT @Xiaomi: It's unboxing time! Let's find out everything #MiNote10 has to offer. #DareToDiscover https://t.co/5BBNAfR3Ni,2019-11-10 21:27:05,0,326,Luque - Paraguay
aljosa86,RT @Xiaomi: It's unboxing time! Let's find out everything #MiNote10 has to offer. #DareToDiscover https://t.co/5BBNAfR3Ni,2019-11-10 21:14:03,0,326,Republic of Croatia
Luis_HM97,RT @Xiaomi: It's unboxing time! Let's find out everything #MiNote10 has to offer. #DareToDiscover https://t.co/5BBNAfR3Ni,2019-11-10 20:47:43,0,326,Mexico DF
AldyAlegria,RT @Xiaomi: RT if you look like this 😮 after seeing this epic video! #DareToDiscover with #MiNote10 https://t.co/OMywbd57z2,2019-11-10 20:44:57,0,372,🇦🇷San Luis 🛫 Mallorca🇪🇸
juanmapo23,RT @Xiaomi: It's unboxing time! Let's find out everything #MiNote10 has to offer. #DareToDiscover https://t.co/5BBNAfR3Ni,2019-11-10 20:35:45,0,326,
alejoalumcali,RT @Xiaomi: What's inside #MiNote10's 108MP penta camera? Let's tear down #MiNote10 and find out together! #DareToDiscover https://t.co/esD…,2019-11-10 20:25:44,0,323,
Arielo48970725,RT @Xiaomi: It's unboxing time! Let's find out everything #MiNote10 has to offer. #DareToDiscover https://t.co/5BBNAfR3Ni,2019-11-10 20:25:23,0,326,Mexico
oamaje,RT @Xiaomi: It's unboxing time! Let's find out everything #MiNote10 has to offer. #DareToDiscover https://t.co/5BBNAfR3Ni,2019-11-10 20:12:39,0,326,latakia
Jhosep64777677,"RT @Xiaomi: Welcome to the new era of smartphone cameras!

Join our event to reveal the world's first 108MP Penta camera.

Live stream avai…",2019-11-10 19:59:31,0,229,
Klassique_Akin,"RT @Xiaomi: Unlocking other phones: 🏃🏃🏃
Unlocking #MiNote10: 🏎️🏎️🏎️

#DareToDiscover with #MiNote10 https://t.co/Bcc3xQJuKA",2019-11-10 19:54:21,0,83,Nigeria
Klassique_Akin,RT @Xiaomi: It's unboxing time! Let's find out everything #MiNote10 has to offer. #DareToDiscover https://t.co/5BBNAfR3Ni,2019-11-10 19:54:17,0,326,Nigeria
bob_ekine_jr,RT @Xiaomi: It's unboxing time! Let's find out everything #MiNote10 has to offer. #DareToDiscover https://t.co/5BBNAfR3Ni,2019-11-10 19:46:17,0,326,
m_libin,RT @m_libin: @Xiaomi Too Costly 29k For #Cc9Pro which has Only @qualcomm_in #SD730G Should Have Instead Used #SD855Plus on #MiNote10 at 290…,2019-11-10 19:41:41,0,1,"Kerala, India"
d_guija,RT @XiaomiEspana: 5 cámaras con un único propósito: que tus fotos sean épicas. #MiNote10 #EmpiezaAlgoGrande https://t.co/0t4YyYGuaB https:/…,2019-11-10 19:39:41,0,13,"Badalona, España"
inixtech,RT @inixtech: Todavía no has visto el nuevo vídeo de Xiaomi? Aquí te explicamos cómo es su flamante #MINOTE10 y sus televisiones que ya lle…,2019-11-10 19:29:41,0,2,
DarkAzazel1,RT @XiaomiEspana: 5 cámaras con un único propósito: que tus fotos sean épicas. #MiNote10 #EmpiezaAlgoGrande https://t.co/0t4YyYGuaB https:/…,2019-11-10 19:27:12,0,13,
19manuellegonza,RT @Xiaomi: It's unboxing time! Let's find out everything #MiNote10 has to offer. #DareToDiscover https://t.co/5BBNAfR3Ni,2019-11-10 19:26:03,0,326,junin cundinamarca
thebigdeexii,RT @Xiaomi: It's unboxing time! Let's find out everything #MiNote10 has to offer. #DareToDiscover https://t.co/5BBNAfR3Ni,2019-11-10 19:25:31,0,326,United Kingdom
m3p7,RT @Xiaomi: It's unboxing time! Let's find out everything #MiNote10 has to offer. #DareToDiscover https://t.co/5BBNAfR3Ni,2019-11-10 19:24:53,0,326,san fernando de apure
MiuiBlog,"Codice Sconto - #Xiaomi Mi Note 10 Global 6/128Gb con fotocamera da 108Mpx in vendita ...
#Xiaomi #MiNote10 #Note10… https://t.co/l9hojK9Hd4",2019-11-10 19:18:59,0,0,
Espana155,RT @inixtech: Todavía no has visto el nuevo vídeo de Xiaomi? Aquí te explicamos cómo es su flamante #MINOTE10 y sus televisiones que ya lle…,2019-11-10 19:17:26,0,2,
akcool88,RT @Xiaomi: Immersive and Impressive. #DareToDiscover with #MiNote10 https://t.co/sg2rZ3ZUPV,2019-11-10 19:12:56,0,143,
akcool88,"RT @Xiaomi: Giving the phrase ""I can see my house from here"" a whole new meaning. #DareToDiscover with #MiNote10 https://t.co/y0CFJ6w4F1",2019-11-10 19:12:25,0,75,
DangerousOoO,RT @Xiaomi: This is how we define EPIC. #DareToDiscover with #MiNote10 https://t.co/HcmI5RQ9AR,2019-11-10 19:09:55,0,361,
The_Lancelot,RT @Xiaomi: It's unboxing time! Let's find out everything #MiNote10 has to offer. #DareToDiscover https://t.co/5BBNAfR3Ni,2019-11-10 19:08:01,0,326,
mobile2mobiles,RT @Xiaomi: It looks epic. It feels epic. #DareToDiscover epic design with #MiNote10 https://t.co/QrMr7ez8R9,2019-11-10 19:06:03,0,298,London UK
jahncarlov,RT @XiaomiEspana: 5 cámaras con un único propósito: que tus fotos sean épicas. #MiNote10 #EmpiezaAlgoGrande https://t.co/0t4YyYGuaB https:/…,2019-11-10 19:05:37,0,13,"Neiva,Huila,Colombia."
hwupgrade,"Quattro nuovi processori da @AMD, il #MiNote10 di @xiaomiItalia, #DeathStranding e molto altro! 🗞️
https://t.co/lAhtHgOetW",2019-11-10 19:05:08,0,0,"Luino, Italy"
bruniitho06,"RT @stufflistings: Wait what?
#Xiaomi #redmi #cc9pro #mismartwatch #MiTV5 #MiNote10 https://t.co/g44XH9nT9d",2019-11-10 18:59:40,0,90,"Ituzaingó Centro, Argentina"
Hsmen21308723,RT @Xiaomi: It's unboxing time! Let's find out everything #MiNote10 has to offer. #DareToDiscover https://t.co/5BBNAfR3Ni,2019-11-10 18:52:12,0,326,
ijanicesc,"RT @stufflistings: Wait what?
#Xiaomi #redmi #cc9pro #mismartwatch #MiTV5 #MiNote10 https://t.co/g44XH9nT9d",2019-11-10 18:50:44,0,90,"Pamplona, España"
AgencyLogistics,RT @Xiaomi: It's unboxing time! Let's find out everything #MiNote10 has to offer. #DareToDiscover https://t.co/5BBNAfR3Ni,2019-11-10 18:50:20,0,326,"Ikeja, Nigeria"
vishalwadkar,RT @Xiaomi: It's unboxing time! Let's find out everything #MiNote10 has to offer. #DareToDiscover https://t.co/5BBNAfR3Ni,2019-11-10 18:46:40,0,326,Mumbai
metomsh,RT @Xiaomi: It's unboxing time! Let's find out everything #MiNote10 has to offer. #DareToDiscover https://t.co/5BBNAfR3Ni,2019-11-10 18:45:48,0,326,Malangkucecwara
atifthahir,"RT @Xiaomi: Giving the phrase ""I can see my house from here"" a whole new meaning. #DareToDiscover with #MiNote10 https://t.co/y0CFJ6w4F1",2019-11-10 18:45:05,0,75,Malaysia
YusufDe57897706,"https://t.co/4reod6qoah
⬆️😱🔥⬆️✅
Mi Note 10 Night camera test  Ultra Photos 
@Xiaomi @XiaomiTurkiye @Huawei… https://t.co/gyCDYfHhOd",2019-11-10 18:44:12,1,0,
Mohamed16314476,RT @Xiaomi: This is how we define EPIC. #DareToDiscover with #MiNote10 https://t.co/HcmI5RQ9AR,2019-11-10 18:39:58,0,361,
sachaobado,RT @Xiaomi: It's unboxing time! Let's find out everything #MiNote10 has to offer. #DareToDiscover https://t.co/5BBNAfR3Ni,2019-11-10 18:38:53,0,326,"Kampala , Uganda"
SurgicalSparky,RT @XiaomiEspana: 5 cámaras con un único propósito: que tus fotos sean épicas. #MiNote10 #EmpiezaAlgoGrande https://t.co/0t4YyYGuaB https:/…,2019-11-10 18:38:13,0,13,Mi Ksa
KingMak71715216,RT @Xiaomi: It looks epic. It feels epic. #DareToDiscover epic design with #MiNote10 https://t.co/QrMr7ez8R9,2019-11-10 18:35:47,0,298,"Tamil Nadu, India"
GadgyBips,"RT @stufflistings: Wait what?
#Xiaomi #redmi #cc9pro #mismartwatch #MiTV5 #MiNote10 https://t.co/g44XH9nT9d",2019-11-10 18:35:29,0,90,Bhubaneswar Odisha
KingMak71715216,"RT @Xiaomi: Which of these camera features excites you the most? Let Mi know by emoji below! 
👍108MP
❤️10x Hybrid Zoom
😍Super Macro
😜Ultra…",2019-11-10 18:33:08,0,441,"Tamil Nadu, India"
RobertoMatillaA,RT @Xiaomi: This is how we define EPIC. #DareToDiscover with #MiNote10 https://t.co/HcmI5RQ9AR,2019-11-10 18:32:40,0,361,
JoeBaidoo11,"RT @Xiaomi: With #MiNote10's epic battery, nothing stands in the way between you and your epic shots. #DareToDiscover https://t.co/QnBdOX0S…",2019-11-10 18:31:15,0,128,"Cape Coast, Ghana"
senorreef,RT @Xiaomi: It's unboxing time! Let's find out everything #MiNote10 has to offer. #DareToDiscover https://t.co/5BBNAfR3Ni,2019-11-10 18:31:01,0,326,Thammasat U.
AngelSanBlas95,RT @XiaomiEspana: 5 cámaras con un único propósito: que tus fotos sean épicas. #MiNote10 #EmpiezaAlgoGrande https://t.co/0t4YyYGuaB https:/…,2019-11-10 18:29:27,0,13,Mi casa
JoeBaidoo11,RT @Xiaomi: What's inside #MiNote10's 108MP penta camera? Let's tear down #MiNote10 and find out together! #DareToDiscover https://t.co/esD…,2019-11-10 18:24:31,0,323,"Cape Coast, Ghana"
immehu1,"RT @andrei_eclynoh: #Xiaomi Mi Note 10 Quick Review + Unboxing
#redmi #miui11 #108mp #MiNote10 
https://t.co/LdomtAyrrm",2019-11-10 18:23:17,0,1,Mumbai
iamjeova,RT @Xiaomi: It's unboxing time! Let's find out everything #MiNote10 has to offer. #DareToDiscover https://t.co/5BBNAfR3Ni,2019-11-10 18:22:30,0,326,Brasil
solracollag,RT @Xiaomi: It's unboxing time! Let's find out everything #MiNote10 has to offer. #DareToDiscover https://t.co/5BBNAfR3Ni,2019-11-10 18:18:10,0,326,Madrid
Chifi_Fr,"RT @TechnoidFR: Ce soit 21h
Les news de la semaine sur Twitch
Dont le #MiNote10
https://t.co/iibBVEPTfk
Avec @Julien_Hick ( et @AvisMobiles…",2019-11-10 18:14:39,0,4,
YusufDe57897706,"https://t.co/4gyJfetttT
 😎🔥⬆️
Xiaomi cc9 pro Camera Zoom 
108 MP Test
@Xiaomi @XiaomiTurkiye  #XiaomiCC9Pro… https://t.co/VtUz7XxEib",2019-11-10 18:13:21,4,0,
isaaccamachogon,"RT @Xiaomi: Giving the phrase ""I can see my house from here"" a whole new meaning. #DareToDiscover with #MiNote10 https://t.co/y0CFJ6w4F1",2019-11-10 18:12:53,0,75,
2007Pedros,RT @XiaomiEspana: 5 cámaras con un único propósito: que tus fotos sean épicas. #MiNote10 #EmpiezaAlgoGrande https://t.co/0t4YyYGuaB https:/…,2019-11-10 18:12:30,0,13,
inixtech,Todavía no has visto el nuevo vídeo de Xiaomi? Aquí te explicamos cómo es su flamante #MINOTE10 y sus televisiones… https://t.co/QOiYniYr9X,2019-11-10 18:10:33,1,2,
XiaomiEspana,5 cámaras con un único propósito: que tus fotos sean épicas. #MiNote10 #EmpiezaAlgoGrande https://t.co/0t4YyYGuaB https://t.co/GApvJgrx2U,2019-11-10 18:09:00,96,13,Spain
ampolista,RT @Xiaomi: It's unboxing time! Let's find out everything #MiNote10 has to offer. #DareToDiscover https://t.co/5BBNAfR3Ni,2019-11-10 18:08:36,0,326,MNL
betoparola,"RT @Xiaomi: Giving the phrase ""I can see my house from here"" a whole new meaning. #DareToDiscover with #MiNote10 https://t.co/y0CFJ6w4F1",2019-11-10 18:07:38,0,75,Mendoza
alphatech_group,"Samsung Galaxy S11 lineup based on leaks

Galaxy S11e (6.4-inch) | S11 (6.7-inch) | S11+ (6.9-inch)
.
.
#GalaxyS11e… https://t.co/dUpKGvjeAM",2019-11-10 18:05:20,0,0,
kunalmh,"RT @stufflistings: Wait what?
#Xiaomi #redmi #cc9pro #mismartwatch #MiTV5 #MiNote10 https://t.co/g44XH9nT9d",2019-11-10 18:05:10,0,90,Milky-way Galaxy
Chuprof,"RT @Xiaomi: Epic stories are brought to life in epic detail with the 108MP penta camera. #DareToDiscover with #MiNote10

Image copyright of…",2019-11-10 18:02:10,0,63,
DRVRHD,RT @Xiaomi: It's unboxing time! Let's find out everything #MiNote10 has to offer. #DareToDiscover https://t.co/5BBNAfR3Ni,2019-11-10 17:58:15,0,326,Tamilnadu
DRVRHD,"RT @Xiaomi: Giving the phrase ""I can see my house from here"" a whole new meaning. #DareToDiscover with #MiNote10 https://t.co/y0CFJ6w4F1",2019-11-10 17:55:18,0,75,Tamilnadu
saucomba,RT @XiaomiFrance: Il a tout d'un grand PhotoPhone #MiNote10 https://t.co/IhRr5fLlpd,2019-11-10 17:51:34,0,40,"Angers, Alençon"
r34rgtr,"RT @TechnoidFR: Ce soit 21h
Les news de la semaine sur Twitch
Dont le #MiNote10
https://t.co/iibBVEPTfk
Avec @Julien_Hick ( et @AvisMobiles…",2019-11-10 17:48:05,0,4,"Amiens, France"
PhotografiaP,Más información Sobre el #MiNote10 📸🤪. Próximamente en @HsiMobile https://t.co/oWJIIJMWWY,2019-11-10 17:46:46,1,0,"Barranquilla, Colombia"
Majoeverydaylif,"RT @Xiaomi: Unlocking other phones: 🏃🏃🏃
Unlocking #MiNote10: 🏎️🏎️🏎️

#DareToDiscover with #MiNote10 https://t.co/Bcc3xQJuKA",2019-11-10 17:46:17,0,83,Slovakia 
Majoeverydaylif,RT @Xiaomi: It's unboxing time! Let's find out everything #MiNote10 has to offer. #DareToDiscover https://t.co/5BBNAfR3Ni,2019-11-10 17:46:15,0,326,Slovakia 
Majoeverydaylif,"RT @Xiaomi: Giving the phrase ""I can see my house from here"" a whole new meaning. #DareToDiscover with #MiNote10 https://t.co/y0CFJ6w4F1",2019-11-10 17:46:14,0,75,Slovakia 
Majoeverydaylif,RT @Xiaomi: This is how we define EPIC. #DareToDiscover with #MiNote10 https://t.co/HcmI5RQ9AR,2019-11-10 17:46:07,0,361,Slovakia 
76erCule,"RT @xiaomishka: #Xiaomi #MiNote10 #MiNote10Pro #CC9pro #MiCC9Pro 
A visual demonstration of the capabilities of the camera in a studio envi…",2019-11-10 17:44:22,0,31,Ghana
TechSpotYT,"In der neuen TechBack Ausgabe mit @insta_anthi geht es um das neue #MiNote10 und das #RedmiNote8T, die neue Canon… https://t.co/Yqwp8KOoAJ",2019-11-10 17:43:55,0,0,
mynameis_glitch,"RT @TechnoidFR: Ce soit 21h
Les news de la semaine sur Twitch
Dont le #MiNote10
https://t.co/iibBVEPTfk
Avec @Julien_Hick ( et @AvisMobiles…",2019-11-10 17:43:15,0,4,"Paris, France"
saekuryu,RT @Xiaomi: It's unboxing time! Let's find out everything #MiNote10 has to offer. #DareToDiscover https://t.co/5BBNAfR3Ni,2019-11-10 17:42:52,0,326,四国なう
Pitoferrata,RT @TechTabletscom: Well it's no lie they are really selling it cheaper $499 USD Vs 549€ 🤯 and they get it a week before Europe coupon GBMI…,2019-11-10 17:39:10,0,6,Antarctica
Pitoferrata,RT @TechTabletscom: The Mi Note 10 coupon GBMINOTE10FB still works here: https://t.co/xacumnrYut Bought another one for someone and it alre…,2019-11-10 17:37:46,0,3,Antarctica
e2_vidal,RT @Xiaomi: It's unboxing time! Let's find out everything #MiNote10 has to offer. #DareToDiscover https://t.co/5BBNAfR3Ni,2019-11-10 17:35:21,0,326,"Bucaramanga, Colombia"
Tirumalasetty3,RT @Xiaomi: It's unboxing time! Let's find out everything #MiNote10 has to offer. #DareToDiscover https://t.co/5BBNAfR3Ni,2019-11-10 17:33:58,0,326,"Bengaluru South, India"
KhaderAshfaque,"RT @Xiaomi: Which of these camera features excites you the most? Let Mi know by emoji below! 
👍108MP
❤️10x Hybrid Zoom
😍Super Macro
😜Ultra…",2019-11-10 17:33:58,0,441,Kannur
KhaderAshfaque,RT @Xiaomi: Immersive and Impressive. #DareToDiscover with #MiNote10 https://t.co/sg2rZ3ZUPV,2019-11-10 17:33:52,0,143,Kannur
Pitoferrata,RT @TechTabletscom: I must the Xiaomi Note 10/CC9 Pro looks impressive when looking at RAW specs. The SD730G is a great chip. Massive 5260m…,2019-11-10 17:31:14,0,7,Antarctica
10969dion,RT @Xiaomi: It's unboxing time! Let's find out everything #MiNote10 has to offer. #DareToDiscover https://t.co/5BBNAfR3Ni,2019-11-10 17:26:58,0,326,Jakarta - Tokyo
Snake24M,RT @Xiaomi: It's unboxing time! Let's find out everything #MiNote10 has to offer. #DareToDiscover https://t.co/5BBNAfR3Ni,2019-11-10 17:26:24,0,326,Quito-Ecuador
MiuiBlog,"#Xiaomi Mi Note 10: facciamo chiarezza su #Display Amoled e #Zoom 50x
#Xiaomi #MiNote10 #PentaCamera #Visionox
ℹ️ I… https://t.co/PIGXTn3XC1",2019-11-10 17:25:05,0,0,
NiranjanJaggu1,"RT @Xiaomi: Giving the phrase ""I can see my house from here"" a whole new meaning. #DareToDiscover with #MiNote10 https://t.co/y0CFJ6w4F1",2019-11-10 17:24:01,0,75,"Vijaya Nagar, Bengaluru"
Tirumalasetty3,"RT @Xiaomi: Giving the phrase ""I can see my house from here"" a whole new meaning. #DareToDiscover with #MiNote10 https://t.co/y0CFJ6w4F1",2019-11-10 17:22:14,0,75,"Bengaluru South, India"
NiranjanJaggu1,RT @Xiaomi: It's unboxing time! Let's find out everything #MiNote10 has to offer. #DareToDiscover https://t.co/5BBNAfR3Ni,2019-11-10 17:20:58,0,326,"Vijaya Nagar, Bengaluru"
sree_1179,"RT @Xiaomi: Giving the phrase ""I can see my house from here"" a whole new meaning. #DareToDiscover with #MiNote10 https://t.co/y0CFJ6w4F1",2019-11-10 17:19:00,0,75,"Hyderabad, India"
shaikha_ahemad,RT @Xiaomi: It's unboxing time! Let's find out everything #MiNote10 has to offer. #DareToDiscover https://t.co/5BBNAfR3Ni,2019-11-10 17:14:04,0,326,"Latur, India"
ViratKaran5,RT @Xiaomi: It's unboxing time! Let's find out everything #MiNote10 has to offer. #DareToDiscover https://t.co/5BBNAfR3Ni,2019-11-10 17:08:47,0,326,"Tamil Nadu,Salem"
sa64ammahale,RT @Xiaomi: It's unboxing time! Let's find out everything #MiNote10 has to offer. #DareToDiscover https://t.co/5BBNAfR3Ni,2019-11-10 17:06:08,0,326,
MiHelpers_ID,RT @Xiaomi: It's unboxing time! Let's find out everything #MiNote10 has to offer. #DareToDiscover https://t.co/5BBNAfR3Ni,2019-11-10 17:05:01,0,326,Indonesia
